WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
EMERALD VALLEY RANCH,EL PASO,NOT REPORTED,32,Surface water,Active,CO0221360,False,False,[],[]
EMMANUEL CHAPEL AND ACADEMY,RIO GRANDE,NOT REPORTED,212,Ground water,Active,CO0253200,False,False,[],[]
ESTES PARK CG AT MARYS LAKE,LARIMER,NOT REPORTED,700,Ground water,Active,CO0235501,False,False,[],[]
EUZOA BIBLE CHURCH,ROUTT,NOT REPORTED,31,Surface water purchased,Active,CO0254138,False,False,[],[]
EVERGREEN LUTHERAN CHURCH,JEFFERSON,NOT REPORTED,306,Ground water,Active,CO0230295,False,False,[],[]
EVERGREEN OIL CO CARQUEST,JEFFERSON,NOT REPORTED,50,Ground water,Active,CO0230038,False,False,[],[]
EVERGREEN OIL CO LOAF N JUG 90,JEFFERSON,NOT REPORTED,50,Ground water,Active,CO0230730,False,False,[],[]
FABULOUS T AND TS,EL PASO,NOT REPORTED,156,Ground water,Active,CO0221900,False,False,[],[]
FAIRVIEW CONOCO,BOULDER,NOT REPORTED,700,Ground water,Active,CO0207266,False,False,[],[]
FALCON CONGREGATION WS,EL PASO,NOT REPORTED,52,Ground water,Active,CO0221266,False,False,[],[]
FALCON FOOD STORE AND CG,EL PASO,NOT REPORTED,69,Ground water,Active,CO0221380,False,False,[],[]
FALL RIVER PASS,LARIMER,NOT REPORTED,3300,Ground water,Active,CO0335266,False,False,[],[]
FARISH MEMORIAL CTR 1 USAF,EL PASO,NOT REPORTED,132,Groundwater under influence of surface water,Active,CO0221419,False,False,[],[]
FARISH MEMORIAL CTR 2 USAF,EL PASO,NOT REPORTED,132,Groundwater under influence of surface water,Active,CO0221418,False,False,[],[]
FAWN VALLEY INN,LARIMER,NOT REPORTED,220,Ground water,Active,CO0235267,False,False,[],[]
FEDEX GLENWOOD SPRINGS,GARFIELD,NOT REPORTED,64,Ground water,Active,CO0223270,False,False,[],[]
FIRE MOUNTAIN PROGRAMS,LARIMER,NOT REPORTED,28,Ground water,Active,CO0235506,False,False,[],[]
FISH CREEK FALLS RECREATION AREA,ROUTT,NOT REPORTED,400,Ground water,Active,CO0354273,False,False,[],[]
FIVE BRANCHES CAMPER PARK,LA PLATA,NOT REPORTED,200,Ground water,Active,CO0234350,False,False,[],[]
FLAT ROCKS CAMPGROUND,DOUGLAS,NOT REPORTED,72,Ground water,Active,CO0318282,False,False,[],[]
FLATROCK TRAINING CENTER WS,ADAMS,NOT REPORTED,204,Ground water,Active,CO0201279,False,False,[],[]
FLORIDA CG,LA PLATA,NOT REPORTED,59,Ground water,Active,CO0334280,False,False,[],[]
FLORISSANT FOSSIL BEDS NTL MON,TELLER,NOT REPORTED,520,Ground water,Active,CO0260360,False,False,[],[]
FOOTHILLS LODGE,RIO GRANDE,NOT REPORTED,98,Ground water,Active,CO0253210,False,False,[],[]
FOOTHILLS WS,RIO GRANDE,NOT REPORTED,96,Ground water,Active,CO0153285,False,False,[],[]
FORT LLC THE,JEFFERSON,NOT REPORTED,320,Ground water,Active,CO0230026,False,False,[],[]
FOUR SEASONS LODGE,RIO GRANDE,NOT REPORTED,70,Ground water,Active,CO0253360,False,False,[],[]
FOUR SEASONS RV PARK,CHAFFEE,NOT REPORTED,122,Groundwater under influence of surface water,Active,CO0208360,False,False,[],[]
FOUR U R GUEST RANCH,MINERAL,NOT REPORTED,111,Ground water,Active,CO0240350,False,False,[],[]
FOURMILE CG,PARK,NOT REPORTED,29,Ground water,Active,CO0347245,False,False,[],[]
FOURWAY BAPTIST CHURCH,WELD,NOT REPORTED,45,Ground water,Active,CO0262284,False,False,[],[]
FOX DEN RESTAURANT,CHAFFEE,NOT REPORTED,46,Ground water,Active,CO0208170,False,False,[],[]
FRANKTOWN PLAZA ONE,DOUGLAS,NOT REPORTED,66,Ground water,Active,CO0218035,False,False,[],[]
FRASER VALLEY SPORTS COMPLEX,GRAND,NOT REPORTED,205,Ground water,Active,CO0225289,False,False,[],[]
FREEMAN CREEK,LA PLATA,NOT REPORTED,66,Groundwater under influence of surface water,Active,CO0234388,False,False,[],[]
FREEMONS GUEST RANCH,MINERAL,NOT REPORTED,65,Groundwater under influence of surface water,Active,CO0240400,False,False,[],[]
FRENCHYS,GUNNISON,NOT REPORTED,30,Ground water,Active,CO0226267,False,False,[],[]
FRESHWATER BAR AND GRILL,PARK,NOT REPORTED,32,Ground water,Active,CO0247288,False,False,[],[]
FROST RVP,DELTA,NOT REPORTED,116,Ground water,Active,CO0215288,False,False,[],[]
FUEL BS CONVENIENCE STORE,EL PASO,NOT REPORTED,100,Ground water,Active,CO0221446,False,False,[],[]
FUN VALLEY RESORT,RIO GRANDE,NOT REPORTED,1723,Ground water,Active,CO0253270,False,False,[],[]
FUZION FIELD SERVICES,WELD,NOT REPORTED,500,Surface water purchased,Active,CO0262292,False,False,[],[]
GARLIC MIKES,GUNNISON,NOT REPORTED,50,Ground water,Active,CO0226800,False,False,[],[]
GATES CAMP,BOULDER,NOT REPORTED,100,Ground water,Active,CO0207485,False,False,[],[]
GATEWAY CAFE TRADING POST,MESA,NOT REPORTED,50,Ground water,Active,CO0239302,False,False,[],[]
GATEWAY GENERAL STORE AND COMMUNITY WS,MESA,NOT REPORTED,76,Ground water,Active,CO0239306,False,False,[],[]
GATEWAY RIVER PARK THE,GARFIELD,NOT REPORTED,77,Ground water,Active,CO0223717,False,False,[],[]
GENEVA GLEN CAMP,JEFFERSON,NOT REPORTED,513,Ground water,Active,CO0230029,False,False,[],[]
GENEVA PARK CG,PARK,NOT REPORTED,78,Ground water,Active,CO0347270,False,False,[],[]
GGCSP ASPEN MEADOWS RIM ROCK,GILPIN,NOT REPORTED,100,Ground water,Active,CO0224322,False,False,[],[]
GGCSP REVERENDS RIDGE,GILPIN,NOT REPORTED,301,Ground water,Active,CO0224318,False,False,[],[]
GGCSP VISITOR CENTER,GILPIN,NOT REPORTED,83,Ground water,Active,CO0224321,False,False,[],[]
GIEM TRUCKING,FREMONT,NOT REPORTED,121,Surface water purchased,Active,CO0222404,False,False,[],[]
GILPIN COUNTY PUBLIC LIBRARY,GILPIN,NOT REPORTED,79,Surface water purchased,Active,CO0224310,False,False,[],[]
GIRL SCOUTS MEADOW MTN RANCH,BOULDER,NOT REPORTED,175,Ground water,Active,CO0207505,False,False,[],[]
GLACIER BASIN,LARIMER,NOT REPORTED,500,Ground water,Active,CO0335315,False,False,[],[]
GLACIER LILY WS,GUNNISON,NOT REPORTED,31,Ground water,Active,CO0126313,False,False,[],[]
GLACIER VIEW RANCH,BOULDER,NOT REPORTED,92,Ground water,Active,CO0207315,False,False,[],[]
GLEN ECHO RESORT,LARIMER,NOT REPORTED,38,Groundwater under influence of surface water,Active,CO0235317,False,False,[],[]
GLEN EDEN RESORT,ROUTT,NOT REPORTED,42,Ground water,Active,CO0254317,False,False,[],[]
GLEN HAVEN GENERAL STORE,LARIMER,NOT REPORTED,50,Ground water,Active,CO0235318,False,False,[],[]
GLENWOOD CANYON RESORT,GARFIELD,NOT REPORTED,66,Ground water,Active,CO0123685,False,False,[],[]
GOLD HILL INN,BOULDER,NOT REPORTED,100,Groundwater under influence of surface water,Active,CO0207319,False,False,[],[]
GOLD LAKE EVENT CENTER,BOULDER,NOT REPORTED,58,Ground water,Active,CO0207317,False,False,[],[]
GOLD PAN RV AND CABINS,CONEJOS,NOT REPORTED,58,Ground water,Active,CO0211318,False,False,[],[]
GOLDEN BELL CAMP,TELLER,NOT REPORTED,98,Ground water,Active,CO0260480,False,False,[],[]
GOLDEN EAGLE RANCH,EL PASO,NOT REPORTED,53,Groundwater under influence of surface water,Active,CO0221450,False,False,[],[]
GOLDEN GUN CLUB,ARAPAHOE,NOT REPORTED,43,Ground water,Active,CO0203318,False,False,[],[]
GOLF CLUB AT BEAR DANCE THE,DOUGLAS,NOT REPORTED,134,Ground water,Active,CO0218741,False,False,[],[]
GOOD TIMES ADVENTURE TOURS,SUMMIT,NOT REPORTED,100,Ground water,Active,CO0259318,False,False,[],[]
GOODNIGHTS LONESOME DOVE,MINERAL,NOT REPORTED,215,Ground water,Active,CO0240450,False,False,[],[]
GOOSE CREEK CG,JEFFERSON,NOT REPORTED,35,Ground water,Active,CO0330325,False,False,[],[]
GRACE CHURCH OF THE ROARING FORK VALLEY,PITKIN,NOT REPORTED,101,Ground water,Active,CO0249321,False,False,[],[]
GRAHAM CR NORTH CANYON CG,LA PLATA,NOT REPORTED,35,Ground water,Active,CO0334620,False,False,[],[]
GRANBY BARN STORE,GRAND,NOT REPORTED,50,Ground water,Active,CO0225319,False,False,[],[]
GRANBY RANCH AMENITIES,GRAND,NOT REPORTED,130,Ground water,Active,CO0225338,False,False,[],[]
GRAND LAKE GOLF COURSE,GRAND,NOT REPORTED,38,Ground water,Active,CO0225325,False,False,[],[]
GRAND MESA CHRISTIAN ASSN CAMP,DELTA,NOT REPORTED,161,Ground water,Active,CO0215321,False,False,[],[]
GRAND MESA LODGE,DELTA,NOT REPORTED,1,Ground water,Active,CO0215322,False,False,[],[]
GRAND MESA MD 2,MESA,NOT REPORTED,426,Surface water,Active,CO0239618,False,False,[],[]
GRAND WEST VILLAGE RESORT,LAKE,NOT REPORTED,78,Ground water,Active,CO0233325,False,False,[],[]
GRANDVIEW CABINS AND RV LLC,RIO GRANDE,NOT REPORTED,120,Ground water,Active,CO0253300,False,False,[],[]
GRANDVIEW CG,LARIMER,NOT REPORTED,64,Ground water,Active,CO0335321,False,False,[],[]
GRANITE LAKE,JEFFERSON,NOT REPORTED,222,Ground water,Active,CO0230190,False,False,[],[]
GREAT GUNS SPORTING,WELD,NOT REPORTED,33,Ground water,Active,CO0262325,False,False,[],[]
GREAT SAND DUNES PINON FLATS CG,ALAMOSA,NOT REPORTED,310,Ground water,Active,CO0202350,False,False,[],[]
GREAT SAND DUNES OASIS,ALAMOSA,NOT REPORTED,31,Ground water,Active,CO0202600,False,False,[],[]
GREELEY RV PARK,WELD,NOT REPORTED,182,Ground water,Active,CO0162302,False,False,[],[]
GREELEY RV PARK SOUTH,WELD,NOT REPORTED,126,Ground water,Active,CO0162323,False,False,[],[]
GREEN RIDGE CG,GRAND,NOT REPORTED,624,Ground water,Active,CO0225321,False,False,[],[]
GREEN VALLEY CENTER,JEFFERSON,NOT REPORTED,164,Ground water,Active,CO0230380,False,False,[],[]
GREEN VALLEY CENTER 2,JEFFERSON,NOT REPORTED,60,Ground water,Active,CO0230381,False,False,[],[]
GUANELLA PASS CG EAST,CLEAR CREEK,NOT REPORTED,88,Ground water,Active,CO0310290,False,False,[],[]
GUANELLA PASS CG WEST,CLEAR CREEK,NOT REPORTED,56,Ground water,Active,CO0310291,False,False,[],[]
GUNNISON LAKESIDE RESORT INC,GUNNISON,NOT REPORTED,65,Ground water,Active,CO0226730,False,False,[],[]
GUNNISON RIVER PLEASURE PARK,DELTA,NOT REPORTED,162,Ground water,Active,CO0215325,False,False,[],[]
GUNSMOKE TRAVEL PLAZA,CHAFFEE,NOT REPORTED,268,Ground water,Active,CO0208410,False,False,[],[]
HABITAT FOR HUMANITY RESTORE RFV,GARFIELD,NOT REPORTED,70,Ground water,Active,CO0223333,False,False,[],[]
HAHNS PEAK ROADHOUSE,ROUTT,NOT REPORTED,116,Surface water purchased,Active,CO0254725,False,False,[],[]
HAHNS PEAK VILLAGE HOA,ROUTT,NOT REPORTED,52,Groundwater under influence of surface water,Active,CO0254182,False,False,[],[]
HALF MOON WEST CG,LAKE,NOT REPORTED,25,Ground water,Active,CO0333308,False,False,[],[]
HALL VALLEY CG,PARK,NOT REPORTED,25,Ground water,Active,CO0347305,False,False,[],[]
HANDCART CG,PARK,NOT REPORTED,25,Ground water,Active,CO0347308,False,False,[],[]
HAPPY CAMPER RV PARK,ARCHULETA,NOT REPORTED,55,Ground water,Active,CO0204200,False,False,[],[]
HAPPY MEADOWS CG,PARK,NOT REPORTED,25,Ground water,Active,CO0347311,False,False,[],[]
HARMELS RANCH RESORT,GUNNISON,NOT REPORTED,198,Groundwater under influence of surface water,Active,CO0226333,False,False,[],[]
HAVILAND LAKE CG,LA PLATA,NOT REPORTED,75,Ground water,Active,CO0334360,False,False,[],[]
HAYMAKER GOLF COURSE,ROUTT,NOT REPORTED,243,Ground water,Active,CO0254334,False,False,[],[]
HB RENTALS,WELD,NOT REPORTED,150,Surface water purchased,Active,CO0262333,False,False,[],[]
HEART OF THE ROCKIES,CHAFFEE,NOT REPORTED,30,Ground water,Active,CO0208480,False,False,[],[]
HERMIT BASIN LODGE,CUSTER,NOT REPORTED,30,Surface water,Active,CO0214200,False,False,[],[]
HERMIT PARK OPEN SPACE,LARIMER,NOT REPORTED,455,Ground water,Active,CO0235038,False,False,[],[]
HERONS NEST RV PARK,GARFIELD,NOT REPORTED,42,Ground water,Active,CO0223810,False,False,[],[]
HESPERUS BAPTIST CAMP INC,LA PLATA,NOT REPORTED,206,Groundwater under influence of surface water,Active,CO0234339,False,False,[],[]
HESPERUS OASIS QUICK STOP,LA PLATA,NOT REPORTED,49,Ground water,Active,CO0234340,False,False,[],[]
HIDDEN VALLEY,LARIMER,NOT REPORTED,250,Ground water,Active,CO0335343,False,False,[],[]
HIDEAWAY STEAKHOUSE,ADAMS,NOT REPORTED,150,Ground water,Active,CO0201024,False,False,[],[]
HIDEAWAY THE,EL PASO,NOT REPORTED,47,Ground water,Active,CO0221338,False,False,[],[]
HIGH COUNTRY ESTATES,LARIMER,NOT REPORTED,29,Ground water,Active,CO0135342,False,False,[],[]
HIGH MOUNTAIN INSTITUTE,LAKE,NOT REPORTED,78,Ground water,Active,CO0233342,False,False,[],[]
HIGH MOUNTAIN LODGE,GRAND,NOT REPORTED,33,Ground water,Active,CO0225740,False,False,[],[]
HIGH PARK SPRING LLC SONRISE,GUNNISON,NOT REPORTED,114,Ground water,Active,CO0226845,False,False,[],[]
HIGH PEAK CAMP,LARIMER,NOT REPORTED,55,Ground water,Active,CO0235218,False,False,[],[]
HIGHLAND MARINA,GRAND,NOT REPORTED,29,Ground water,Active,CO0225343,False,False,[],[]
HIGHLANDER THE,HINSDALE,NOT REPORTED,54,Surface water,Active,CO0227350,False,False,[],[]
HIGHLANDS PRESBYTERIAN CAMP,BOULDER,NOT REPORTED,63,Surface water,Active,CO0207343,False,False,[],[]
HIGHLANDS RANCH LAW ENFORCEMENT TRAINING,DOUGLAS,NOT REPORTED,51,Ground water,Active,CO0218342,False,False,[],[]
HIGHLINE CAFE AND SALOON,PARK,NOT REPORTED,50,Ground water,Active,CO0247037,False,False,[],[]
HILL TOP GENERAL STORE,LARIMER,NOT REPORTED,42,Groundwater under influence of surface water,Active,CO0235345,False,False,[],[]
HOG HEAVEN BBQ,PARK,NOT REPORTED,55,Ground water,Active,CO0247333,False,False,[],[]
HOLTS GUEST RANCH,GUNNISON,NOT REPORTED,89,Ground water,Active,CO0226352,False,False,[],[]
HOLY CROSS R D OFFICE,EAGLE,NOT REPORTED,183,Ground water,Active,CO0319218,False,False,[],[]
HOME RANCH THE,ROUTT,NOT REPORTED,58,Ground water,Active,CO0254352,False,False,[],[]
HONDIUS WUA,LARIMER,NOT REPORTED,100,Surface water purchased,Active,CO0235352,False,False,[],[]
HORNS MANAGEMENT LLC,RIO GRANDE,NOT REPORTED,30,Ground water,Active,CO0257505,False,False,[],[]
HORSESHOE CG,PARK,NOT REPORTED,34,Ground water,Active,CO0347325,False,False,[],[]
HOUSE CREEK CG,MONTEZUMA,NOT REPORTED,80,Ground water,Active,CO0342333,False,False,[],[]
IDLEWILD CG,GRAND,NOT REPORTED,200,Ground water,Active,CO0325165,False,False,[],[]
IMAGINE,BOULDER,NOT REPORTED,45,Ground water,Active,CO0207383,False,False,[],[]
INDIAN CREEK CAMPGROUND,DOUGLAS,NOT REPORTED,92,Ground water,Active,CO0318384,False,False,[],[]
INDIAN PEAKS MARINA,GRAND,NOT REPORTED,55,Ground water,Active,CO0225327,False,False,[],[]
INDIAN SPRINGS RANCH,FREMONT,NOT REPORTED,112,Ground water,Active,CO0222470,False,False,[],[]
INN OF GLEN HAVEN,LARIMER,NOT REPORTED,41,Groundwater under influence of surface water,Active,CO0235386,False,False,[],[]
INN ON FALL RIVER,LARIMER,NOT REPORTED,54,Ground water,Active,CO0235266,False,False,[],[]
INTRAWEST RETAIL GROUP - STARBUCKS,CLEAR CREEK,NOT REPORTED,1528,Ground water,Active,CO0210004,False,False,[],[]
IRON CITY CG,CHAFFEE,NOT REPORTED,46,Ground water,Active,CO0308300,False,False,[],[]
ISLAMIC CENTER OF BOULDER,BOULDER,NOT REPORTED,157,Surface water purchased,Active,CO0207138,False,False,[],[]
ISLAND LAKE CG,DELTA,NOT REPORTED,73,Ground water,Active,CO0315390,False,False,[],[]
J BAR CC RANCH CAMP,ELBERT,NOT REPORTED,250,Ground water,Active,CO0220002,False,False,[],[]
JACKS GULCH CG,LARIMER,NOT REPORTED,588,Ground water,Active,CO0335401,False,False,[],[]
JEFFERSON CREEK CG SOUTH,PARK,NOT REPORTED,38,Ground water,Active,CO0347392,False,False,[],[]
JEFFERSON DEPOT HUNGRY MOOSE CABOOSE,PARK,NOT REPORTED,53,Ground water,Active,CO0247400,False,False,[],[]
JELLYSTONE PARK OF ESTES PARK,LARIMER,NOT REPORTED,423,Surface water purchased,Active,CO0235618,False,False,[],[]
JJ MADWELLS RESTAURANT,JEFFERSON,NOT REPORTED,110,Ground water,Active,CO0230396,False,False,[],[]
JOHN TIMOTHY STONE CLIFFS ASSOC,LARIMER,NOT REPORTED,80,Surface water purchased,Active,CO0235416,False,False,[],[]
JOHNSON VILLAGE FOOD SHOP,CHAFFEE,NOT REPORTED,53,Ground water,Active,CO0208435,False,False,[],[]
JOURNEY CHURCH,DOUGLAS,NOT REPORTED,626,Ground water,Active,CO0218418,False,False,[],[]
JOYFUL JOURNEY HOT SPRINGS AND SPA,SAGUACHE,NOT REPORTED,126,Ground water,Active,CO0255412,False,False,[],[]
JUMBO CG,MESA,NOT REPORTED,75,Ground water,Active,CO0339425,False,False,[],[]
JUNCTION CREEK CG,LA PLATA,NOT REPORTED,100,Ground water,Active,CO0334400,False,False,[],[]
JUNIPER VALLEY RANCH,EL PASO,NOT REPORTED,72,Ground water,Active,CO0221480,False,False,[],[]
KELLY DAHL CG,BOULDER,NOT REPORTED,368,Ground water,Active,CO0324438,False,False,[],[]
KELLY FLATS CG,LARIMER,NOT REPORTED,240,Ground water,Active,CO0335438,False,False,[],[]
KELSEY CG,JEFFERSON,NOT REPORTED,47,Ground water,Active,CO0330425,False,False,[],[]
KENNEBEC CAFE,LA PLATA,NOT REPORTED,64,Ground water,Active,CO0234438,False,False,[],[]
KENOSHA CAFE LLC,PARK,NOT REPORTED,34,Ground water,Active,CO0247026,False,False,[],[]
KENOSHA CG,PARK,NOT REPORTED,156,Ground water,Active,CO0347430,False,False,[],[]
KEYSTONE LA BONTES CABIN,SUMMIT,NOT REPORTED,972,Ground water,Active,CO0259438,False,False,[],[]
KEYSTONE LODGE IV,SUMMIT,NOT REPORTED,2268,Ground water,Active,CO0259039,False,False,[],[]
KEYSTONE SUMMIT LODGE,SUMMIT,NOT REPORTED,3241,Surface water,Active,CO0259009,False,False,[],[]
KIRK SUPERS STORE,YUMA,NOT REPORTED,70,Ground water,Active,CO0263443,False,False,[],[]
KOA ALAMOSA,ALAMOSA,NOT REPORTED,98,Ground water,Active,CO0202400,False,False,[],[]
KOA BUENA VISTA,CHAFFEE,NOT REPORTED,60,Ground water,Active,CO0208440,False,False,[],[]
KOA PUEBLO S COLORADO CITY,PUEBLO,NOT REPORTED,83,Ground water,Active,CO0251470,False,False,[],[]
KUM AND GO LC,RIO BLANCO,NOT REPORTED,254,Ground water,Active,CO0252459,False,False,[],[]
KWIK MART NO 3,JEFFERSON,NOT REPORTED,31,Ground water,Active,CO0230014,False,False,[],[]
L7BG LLC,LOGAN,NOT REPORTED,142,Ground water,Active,CO0238726,False,False,[],[]
LA VISTA CG,CUSTER,NOT REPORTED,51,Ground water,Active,CO0314478,False,False,[],[]
LAKE FORK HOA,HINSDALE,NOT REPORTED,32,Ground water,Active,CO0227466,False,False,[],[]
LAKE GEORGE CABINS AND RV PARK,PARK,NOT REPORTED,34,Ground water,Active,CO0247167,False,False,[],[]
LAKE IRWIN CG,GUNNISON,NOT REPORTED,46,Ground water,Active,CO0326463,False,False,[],[]
LAKE JOHN RESORT,JACKSON,NOT REPORTED,54,Ground water,Active,CO0229466,False,False,[],[]
LAKE SAN CRISTOBAL HOA,GUNNISON,NOT REPORTED,30,Ground water,Active,CO0227467,False,False,[],[]
LAKE VIEW CG,GUNNISON,NOT REPORTED,193,Ground water,Active,CO0326467,False,False,[],[]
LAKE VIEW CG,LAKE,NOT REPORTED,90,Ground water,Active,CO0333405,False,False,[],[]
LAKEVIEW ESTATES,HINSDALE,NOT REPORTED,85,Ground water,Active,CO0227318,False,False,[],[]
LANE GUEST RANCH,BOULDER,NOT REPORTED,166,Surface water,Active,CO0207465,False,False,[],[]
LARAMIE RIVER GUEST RANCH,LARIMER,NOT REPORTED,49,Ground water,Active,CO0235458,False,False,[],[]
LARIMER COUNTY PARKS CARTER LAKE,LARIMER,NOT REPORTED,50,Ground water,Active,CO0235464,False,False,[],[]
LAST SHOT,GILPIN,NOT REPORTED,72,Ground water,Active,CO0224543,False,False,[],[]
LAST STAND TAVERN,BOULDER,NOT REPORTED,128,Ground water,Active,CO0207186,False,False,[],[]
LATIGO RANCH,GRAND,NOT REPORTED,33,Ground water,Active,CO0225468,False,False,[],[]
LATIGO TRAILS EQUESTRIAN CENTER,EL PASO,NOT REPORTED,76,Ground water,Active,CO0221920,False,False,[],[]
LAZY ACRES GIRL SCOUT CAMP,PUEBLO,NOT REPORTED,79,Ground water,Active,CO0251570,False,False,[],[]
