WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
7-ELEVEN STORE,FAIRFIELD,['DANBURY'],25,Ground water,Active,CT0340034,True,True,"[[{'type': 'LineString', 'coordinates': [[-0.7585245, 52.0547661], [-0.7596683, 52.0545317], [-0.7604969, 52.0543739]]}]]","[['52.0543739', '52.0547661', '-0.7604969', '-0.7585245']]"
70 CANDLEWOOD LAKE ROAD,FAIRFIELD,['BROOKFIELD'],25,Ground water,Active,CT0181214,True,True,"[[{'type': 'Polygon', 'coordinates': [[[-1.1222249, 53.0022197], [-1.1216952, 53.001892], [-1.121207, 53.0021809], [-1.121545, 53.0023714], [-1.1222249, 53.0022197]]]}]]","[['53.001892', '53.0023714', '-1.1222249', '-1.121207']]"
71 WEST STAFFORD ROAD,TOLLAND,['STAFFORD'],39,Ground water,Active,CT1341354,True,True,"[[{'type': 'LineString', 'coordinates': [[-1.2163978, 52.9950052], [-1.2165053, 52.9949024]]}]]","[['52.9949024', '52.9950052', '-1.2165053', '-1.2163978']]"
712 ROUTE 163,NEW LONDON,['MONTVILLE'],25,Ground water,Active,CT0860484,True,True,"[[{'type': 'LineString', 'coordinates': [[-81.826953, 30.309067], [-81.826911, 30.309214], [-81.826866, 30.309383], [-81.826867, 30.309509], [-81.826884, 30.309567], [-81.826913, 30.309615], [-81.826998, 30.309846], [-81.827018, 30.309929], [-81.827051, 30.31017]]}]]","[['30.309067', '30.31017', '-81.827051', '-81.826866']]"
713 DANBURY ROAD,FAIRFIELD,['WILTON'],25,Ground water,Active,CT1610134,True,True,"[[{'type': 'Polygon', 'coordinates': [[[-113.6396806, 53.5070783], [-113.6394714, 53.5069539], [-113.6355768, 53.5069495], [-113.6355875, 53.5073846], [-113.63591, 53.5074714], [-113.6363815, 53.5075983], [-113.6392139, 53.5074579], [-113.6396752, 53.5073463], [-113.6396806, 53.5070783]]]}]]","[['53.5069495', '53.5075983', '-113.6396806', '-113.6355768']]"
716 DERBY AVENUE,NEW HAVEN,['SEYMOUR'],33,Ground water,Active,CT1240094,True,True,"[[{'type': 'Polygon', 'coordinates': [[[-0.2746361, 51.955277], [-0.2734048, 51.9552123], [-0.2733911, 51.9554226], [-0.274617, 51.9554777], [-0.2746361, 51.955277]]]}]]","[['51.9552123', '51.9554777', '-0.2746361', '-0.2733911']]"
720 THOMASTON ROAD,LITCHFIELD,['WATERTOWN'],25,Ground water,Active,CT1530054,True,True,"[[{'type': 'LineString', 'coordinates': [[-75.9833254, 36.8067817], [-75.9832824, 36.8069019], [-75.9832476, 36.8070265], [-75.9832261, 36.8070909], [-75.9831135, 36.8071274], [-75.9827916, 36.8072391], [-75.9826387, 36.807529], [-75.982518, 36.807791], [-75.9825419, 36.8078511], [-75.9826607, 36.8081741], [-75.982737, 36.8081645], [-75.9831027, 36.808126], [-75.9831242, 36.8079349], [-75.9830132, 36.8079189], [-75.9825419, 36.8078511]]}]]","[['36.8067817', '36.8081741', '-75.9833254', '-75.982518']]"
732 MIDDLESEX TURNPIKE,MIDDLESEX,['OLD SAYBROOK'],200,Ground water,Active,CT1060084,True,True,"[[{'type': 'LineString', 'coordinates': [[-80.7978095, 35.1515212], [-80.7979255, 35.1515904], [-80.798571, 35.152066], [-80.798702, 35.15218], [-80.79876, 35.152238], [-80.798988, 35.152496], [-80.799065, 35.152559], [-80.79917, 35.152627], [-80.79926, 35.152669], [-80.799747, 35.152871], [-80.799792, 35.152886], [-80.799868, 35.152895], [-80.799962, 35.152894]]}]]","[['35.1515212', '35.152895', '-80.799962', '-80.7978095']]"
735 TERRYVILLE AVE,HARTFORD,['BRISTOL'],38,Ground water,Active,CT0179054,True,True,"[[{'type': 'Polygon', 'coordinates': [[[-122.3350655, 49.0538639], [-122.3350572, 49.0533192], [-122.3342285, 49.0533252], [-122.3342258, 49.053446], [-122.334545, 49.0537624], [-122.3345479, 49.0538765], [-122.3350655, 49.0538639]]]}]]","[['49.0533192', '49.0538765', '-122.3350655', '-122.3342258']]"
752 MIDDLETOWN ROAD - COLCHESTER,NEW LONDON,['COLCHESTER'],25,Ground water,Active,CT0286014,True,True,"[[{'type': 'LineString', 'coordinates': [[-81.505703, 41.021103], [-81.506285, 41.021198]]}]]","[['41.021103', '41.021198', '-81.506285', '-81.505703']]"
76 STONY HILL ROAD,FAIRFIELD,['BETHEL'],25,Ground water,Active,CT0090364,True,True,"[[{'type': 'LineString', 'coordinates': [[-77.3684277, 35.8042161], [-77.3683992, 35.8044972], [-77.3684695, 35.8047877], [-77.3684762, 35.8049194]]}]]","[['35.8042161', '35.8049194', '-77.3684762', '-77.3683992']]"
773 QUINEBAUG ROAD,WINDHAM,['THOMPSON'],37,Ground water,Active,CT1410054,True,True,"[[{'type': 'LineString', 'coordinates': [[-74.257783, 41.460404], [-74.25774, 41.460594], [-74.257719, 41.460647], [-74.257659, 41.460736], [-74.257554, 41.460814], [-74.257464, 41.46086], [-74.257291, 41.460903], [-74.256728, 41.460978], [-74.256513, 41.461045]]}]]","[['41.460404', '41.461045', '-74.257783', '-74.256513']]"
8 PALMER ROAD - SCOTLAND,WINDHAM,['SCOTLAND'],25,Ground water,Active,CT1230044,True,True,"[[{'type': 'LineString', 'coordinates': [[144.1825108, -38.0409033], [144.1827303, -38.0412619], [144.1829342, -38.0416041], [144.183087, -38.0418555], [144.1831568, -38.0420435], [144.1831782, -38.042259], [144.1831675, -38.0424766], [144.1831058, -38.0428061], [144.1830119, -38.0432476], [144.182969, -38.043425], [144.1828778, -38.0435116], [144.1827276, -38.0435792], [144.1825533, -38.0436046], [144.1824138, -38.0435898], [144.1814643, -38.0434271], [144.1813168, -38.0433764], [144.181188, -38.0432877]]}]]","[['-38.0436046', '-38.0409033', '144.181188', '144.1831782']]"
801A HARTFORD ROAD,HARTFORD,['MANCHESTER'],33,Ground water,Active,CT0770134,True,True,"[[{'type': 'Polygon', 'coordinates': [[[114.1753187, 22.3158489], [114.1754019, 22.3156532], [114.175435, 22.3155754], [114.1758165, 22.3157255], [114.1758294, 22.3159199], [114.1757773, 22.3160315], [114.1753187, 22.3158489]]]}]]","[['22.3155754', '22.3160315', '114.1753187', '114.1758294']]"
823 NEW HARWINTON ROAD,LITCHFIELD,['TORRINGTON'],25,Ground water,Active,CT1430274,True,True,"[[{'type': 'LineString', 'coordinates': [[-122.0355349, 37.5802914], [-122.0353036, 37.5800421], [-122.0345998, 37.5797088]]}]]","[['37.5797088', '37.5802914', '-122.0355349', '-122.0345998']]"
83 FEDERAL ROAD,FAIRFIELD,['BROOKFIELD'],25,Ground water,Active,CT0189954,True,True,"[[{'type': 'Polygon', 'coordinates': [[[-1.1222249, 53.0022197], [-1.1216952, 53.001892], [-1.121207, 53.0021809], [-1.121545, 53.0023714], [-1.1222249, 53.0022197]]]}]]","[['53.001892', '53.0023714', '-1.1222249', '-1.121207']]"
847 STAFFORD ROAD,TOLLAND,['MANSFIELD'],25,Ground water,Active,CT0780334,True,True,"[[{'type': 'Polygon', 'coordinates': [[[114.1836709, 22.3265266], [114.1837481, 22.326175], [114.1839636, 22.3262032], [114.1838924, 22.3265605], [114.1836709, 22.3265266]]]}]]","[['22.326175', '22.3265605', '114.1836709', '114.1839636']]"
85 HALLS ROAD,NEW LONDON,['OLD LYME'],25,Ground water,Active,CT1050364,True,True,"[[{'type': 'LineString', 'coordinates': [[-81.7777512, 41.1541287], [-81.7778701, 41.154052], [-81.7780301, 41.153992], [-81.7781751, 41.153952], [-81.7783251, 41.153923], [-81.7784781, 41.153906], [-81.7786331, 41.153902], [-81.7798621, 41.153908], [-81.7800401, 41.153894], [-81.7801891, 41.15387]]}]]","[['41.15387', '41.1541287', '-81.7801891', '-81.7777512']]"
860 PORTLAND COBALT ROAD,MIDDLESEX,['PORTLAND'],25,Ground water,Active,CT1130114,True,True,"[[{'type': 'Point', 'coordinates': [-0.1729031, 51.5472075]}]]","[['51.5372075', '51.5572075', '-0.1829031', '-0.1629031']]"
861 NEW HARWINTON ROAD,LITCHFIELD,['TORRINGTON'],25,Ground water,Active,CT1430244,True,True,"[[{'type': 'LineString', 'coordinates': [[-122.0355349, 37.5802914], [-122.0353036, 37.5800421], [-122.0345998, 37.5797088]]}]]","[['37.5797088', '37.5802914', '-122.0355349', '-122.0345998']]"
871 ETHAN ALLEN HWY BUILDING,FAIRFIELD,['RIDGEFIELD'],25,Ground water,Active,CT1180014,True,True,"[[{'type': 'LineString', 'coordinates': [[-76.202118, 36.921012], [-76.202083, 36.921047], [-76.202, 36.921312]]}]]","[['36.921012', '36.921312', '-76.202118', '-76.202']]"
873 STAFFORD ROAD - MANSFIELD,TOLLAND,['MANSFIELD'],32,Ground water,Active,CT0787044,True,True,"[[{'type': 'Polygon', 'coordinates': [[[114.1836709, 22.3265266], [114.1837481, 22.326175], [114.1839636, 22.3262032], [114.1838924, 22.3265605], [114.1836709, 22.3265266]]]}]]","[['22.326175', '22.3265605', '114.1836709', '114.1839636']]"
9 MAIN STREET,LITCHFIELD,['WASHINGTON'],25,Ground water,Active,CT1501144,True,True,"[[{'type': 'Point', 'coordinates': [-76.9947037, 39.5445458]}]]","[['39.5245458', '39.5645458', '-77.0147037', '-76.9747037']]"
903 EXETER RD - LEBANON,NEW LONDON,['LEBANON'],25,Ground water,Active,CT0719134,True,True,"[[{'type': 'Polygon', 'coordinates': [[[-0.3238972, 51.448654], [-0.3233679, 51.4482982], [-0.3229896, 51.4485168], [-0.3230653, 51.4485677], [-0.3233663, 51.4483939], [-0.3237462, 51.4486493], [-0.3232654, 51.4489271], [-0.3233389, 51.4489765], [-0.3238972, 51.448654]]]}]]","[['51.4482982', '51.4489765', '-0.3238972', '-0.3229896']]"
920 BANTAM ROAD,LITCHFIELD,['LITCHFIELD'],25,Ground water,Active,CT0740194,True,True,"[[{'type': 'LineString', 'coordinates': [[-72.6244966, 41.5380815], [-72.6245859, 41.5379587], [-72.6246911, 41.537894], [-72.6248447, 41.5378649], [-72.6250086, 41.5378617], [-72.6251401, 41.5378896]]}]]","[['41.5378617', '41.5380815', '-72.6251401', '-72.6244966']]"
95 SPOONVILLE ROAD - EAST GRANBY,HARTFORD,['EAST GRANBY'],29,Ground water,Active,CT0400024,True,True,"[[{'type': 'Polygon', 'coordinates': [[[-72.7858238, 41.918286], [-72.7838101, 41.9182585], [-72.782458, 41.9182579], [-72.7819145, 41.9181978], [-72.7782032, 41.9179273], [-72.7779146, 41.9179061], [-72.7760285, 41.9177676], [-72.775132, 41.9177181], [-72.7745144, 41.9176791], [-72.7743238, 41.9175256], [-72.7741401, 41.9174377], [-72.7738463, 41.9174101], [-72.7733389, 41.9175471], [-72.7724498, 41.9175411], [-72.7720771, 41.917531], [-72.7716274, 41.9175035], [-72.7709459, 41.9174964], [-72.7703328, 41.9176938], [-72.7699445, 41.9176777], [-72.7694664, 41.9176447], [-72.7692166, 41.9177159], [-72.7687389, 41.9177759], [-72.7682688, 41.9176823], [-72.7680043, 41.9175285], [-72.7678722, 41.9173807], [-72.7677989, 41.9171502], [-72.7678502, 41.9166507], [-72.767961, 41.9162832], [-72.7680419, 41.9157341], [-72.7678369, 41.9152838], [-72.7673817, 41.9150259], [-72.7669333, 41.9150037], [-72.7664258, 41.9151187], [-72.7657497, 41.9154258], [-72.7653823, 41.9154586], [-72.7649124, 41.9152333], [-72.7647876, 41.9149427], [-72.7647582, 41.9147508], [-72.7649794, 41.9140701], [-72.7650089, 41.9136091], [-72.7649431, 41.9131642], [-72.7645908, 41.9128298], [-72.7637903, 41.9123846], [-72.7628137, 41.9120167], [-72.7620056, 41.911742], [-72.7611539, 41.911319], [-72.7608523, 41.9110164], [-72.7604417, 41.9102869], [-72.7603978, 41.9100344], [-72.7603322, 41.9091944], [-72.7601928, 41.9090019], [-72.7596718, 41.908684], [-72.7593336, 41.9085298], [-72.7591209, 41.9082774], [-72.7587103, 41.9074815], [-72.7588427, 41.9071192], [-72.7589894, 41.9069105], [-72.7593064, 41.9065103], [-72.7599675, 41.9058736], [-72.7605415, 41.9053856], [-72.7606296, 41.9051937], [-72.760711, 41.9044584], [-72.7606163, 41.9037175], [-72.7605205, 41.9035254], [-72.760337, 41.9032618], [-72.7591917, 41.9023995], [-72.7583325, 41.9018009], [-72.7580026, 41.9016908], [-72.7567909, 41.9012017], [-72.755763, 41.9005648], [-72.7545602, 41.8997315], [-72.7533765, 41.8991971], [-72.751093, 41.8981807], [-72.749539, 41.8971563], [-72.7489778, 41.8968654], [-72.748691, 41.8966792], [-72.7480887, 41.8963999], [-72.7469574, 41.8962191], [-72.74612, 41.8961261], [-72.7450177, 41.8959294], [-72.7440481, 41.8957156], [-72.7433204, 41.8955183], [-72.7429458, 41.8953484], [-72.742402, 41.8950084], [-72.7412477, 41.894219], [-72.7410122, 41.8940326], [-72.7401448, 41.8935061], [-72.7384626, 41.892623], [-72.7378015, 41.8922666], [-72.734994, 41.8999784], [-72.7305202, 41.9120706], [-72.7243873, 41.9285152], [-72.7230199, 41.9283677], [-72.7211977, 41.9281104], [-72.7157579, 41.9273981], [-72.7138472, 41.9271187], [-72.7116058, 41.9268225], [-72.6967524, 41.922489], [-72.6947987, 41.9279773], [-72.6916826, 41.9367802], [-72.6911605, 41.9382451], [-72.6876322, 41.9482061], [-72.6974906, 41.9488867], [-72.7078931, 41.9495768], [-72.7093855, 41.949681], [-72.7162303, 41.95019], [-72.7101037, 41.9669898], [-72.707635, 41.9737901], [-72.7163799, 41.9757697], [-72.7176892, 41.9760495], [-72.7354829, 41.9800065], [-72.7443332, 41.9819511], [-72.7495384, 41.9831347], [-72.7555156, 41.9843251], [-72.7572293, 41.9847209], [-72.7596341, 41.9852491], [-72.7620828, 41.98575], [-72.7627667, 41.9859091], [-72.7630026, 41.9859808], [-72.7641379, 41.9824742], [-72.7656426, 41.977843], [-72.7668068, 41.97449], [-72.7669547, 41.9739305], [-72.7686209, 41.9687446], [-72.769616, 41.9658257], [-72.7699407, 41.964739], [-72.7725338, 41.9570071], [-72.7733959, 41.954335], [-72.776431, 41.9452087], [-72.7784558, 41.9392932], [-72.7815184, 41.9306504], [-72.7858238, 41.918286]]]}]]","[['41.8922666', '41.9859808', '-72.7858238', '-72.6876322']]"
951 DANBURY ROAD,FAIRFIELD,['WILTON'],45,Ground water,Active,CT1610054,True,True,"[[{'type': 'Polygon', 'coordinates': [[[-113.6396806, 53.5070783], [-113.6394714, 53.5069539], [-113.6355768, 53.5069495], [-113.6355875, 53.5073846], [-113.63591, 53.5074714], [-113.6363815, 53.5075983], [-113.6392139, 53.5074579], [-113.6396752, 53.5073463], [-113.6396806, 53.5070783]]]}]]","[['53.5069495', '53.5075983', '-113.6396806', '-113.6355768']]"
96 ROUTE 32,NEW LONDON,['FRANKLIN'],40,Ground water,Active,CT0530254,True,True,"[[{'type': 'Point', 'coordinates': [-79.9239276, 37.3162472]}]]","[['37.2962472', '37.3362472', '-79.9439276', '-79.9039276']]"
97-107 MAIN STREET - NEW HARTFORD,LITCHFIELD,['NEW HARTFORD'],25,Ground water,Active,CT0920034,True,True,"[[{'type': 'LineString', 'coordinates': [[-121.3385769, 38.7118857], [-121.339098, 38.7118794], [-121.3397496, 38.7118736]]}]]","[['38.7118736', '38.7118857', '-121.3397496', '-121.3385769']]"
986 KILLINGWORTH RD PLAZA,MIDDLESEX,['HADDAM'],25,Ground water,Active,CT0610484,True,True,"[[{'type': 'Point', 'coordinates': [-72.5120333, 41.4773213]}]]","[['41.4373213', '41.5173213', '-72.5520333', '-72.4720333']]"
A-ONE FOOD STORE,TOLLAND,['BOLTON'],25,Ground water,Active,CT0120014,True,True,"[[{'type': 'LineString', 'coordinates': [[-80.775721, 35.35895], [-80.775834, 35.358908], [-80.775904, 35.358863], [-80.776371, 35.35839], [-80.776417, 35.358301], [-80.776434, 35.358203], [-80.776443, 35.357716]]}]]","[['35.357716', '35.35895', '-80.776443', '-80.775721']]"
A. C. PETERSON'S DRIVE-IN,NEW LONDON,['OLD LYME'],33,Ground water,Active,CT1059254,True,True,"[[{'type': 'LineString', 'coordinates': [[-81.7777512, 41.1541287], [-81.7778701, 41.154052], [-81.7780301, 41.153992], [-81.7781751, 41.153952], [-81.7783251, 41.153923], [-81.7784781, 41.153906], [-81.7786331, 41.153902], [-81.7798621, 41.153908], [-81.7800401, 41.153894], [-81.7801891, 41.15387]]}]]","[['41.15387', '41.1541287', '-81.7801891', '-81.7777512']]"
ACORN ACRES CAMPGROUND-SYSTEM 1: TENNIS,NEW LONDON,['BOZRAH'],30,Ground water,Active,CT0130044,True,True,"[[{'type': 'Point', 'coordinates': [-72.168238, 41.5505962]}]]","[['41.5105962', '41.5905962', '-72.208238', '-72.128238']]"
ACORN ACRES CAMPGROUND-SYSTEM 2: LAUNDRY,NEW LONDON,['BOZRAH'],30,Ground water,Active,CT0130134,True,True,"[[{'type': 'Point', 'coordinates': [-72.168238, 41.5505962]}]]","[['41.5105962', '41.5905962', '-72.208238', '-72.128238']]"
"ACORN ACRES, INC.",NEW LONDON,['BOZRAH'],25,Ground water,Active,CT0130034,True,True,"[[{'type': 'Point', 'coordinates': [-72.168238, 41.5505962]}]]","[['41.5105962', '41.5905962', '-72.208238', '-72.128238']]"
ADVANCED FAMILY DENTISTRY OF OLD LYME,NEW LONDON,['OLD LYME'],31,Ground water,Active,CT1059304,True,True,"[[{'type': 'LineString', 'coordinates': [[-81.7777512, 41.1541287], [-81.7778701, 41.154052], [-81.7780301, 41.153992], [-81.7781751, 41.153952], [-81.7783251, 41.153923], [-81.7784781, 41.153906], [-81.7786331, 41.153902], [-81.7798621, 41.153908], [-81.7800401, 41.153894], [-81.7801891, 41.15387]]}]]","[['41.15387', '41.1541287', '-81.7801891', '-81.7777512']]"
AGGIE'S PARK,NEW HAVEN,['OXFORD'],100,Ground water,Active,CT1085064,True,True,"[[{'type': 'Polygon', 'coordinates': [[[114.1989548, 22.2853957], [114.1990295, 22.2852775], [114.199188, 22.2847813], [114.1992375, 22.2847187], [114.1993066, 22.2846986], [114.1993928, 22.284739], [114.1994809, 22.2850443], [114.199446, 22.2850716], [114.1994479, 22.2851492], [114.19934, 22.2854075], [114.1989548, 22.2853957]]]}]]","[['22.2846986', '22.2854075', '114.1989548', '114.1994809']]"
AIRWAYS GOLF COURSE,HARTFORD,['SUFFIELD'],25,Ground water,Active,CT1390014,True,True,"[[{'type': 'LineString', 'coordinates': [[-72.851948, 41.5397682], [-72.853548, 41.5398959], [-72.853838, 41.5400029], [-72.8540222, 41.5402049], [-72.8544023, 41.5410322], [-72.8541873, 41.5428962], [-72.854249, 41.5430074]]}]]","[['41.5397682', '41.5430074', '-72.8544023', '-72.851948']]"
AJS STEAK & PIZZA RESTAURANT,LITCHFIELD,['GOSHEN'],40,Ground water,Active,CT0550374,True,True,"[[{'type': 'LineString', 'coordinates': [[-117.3326688, 34.5398379], [-117.3319293, 34.5394707]]}]]","[['34.5394707', '34.5398379', '-117.3326688', '-117.3319293']]"
ALCOVE MOTEL,LITCHFIELD,['NEW HARTFORD'],30,Ground water,Active,CT0920014,True,True,"[[{'type': 'LineString', 'coordinates': [[-121.3385769, 38.7118857], [-121.339098, 38.7118794], [-121.3397496, 38.7118736]]}]]","[['38.7118736', '38.7118857', '-121.3397496', '-121.3385769']]"
ALDRIDGE PARK,FAIRFIELD,['RIDGEFIELD'],25,Ground water,Active,CT1180024,True,True,"[[{'type': 'LineString', 'coordinates': [[-76.202118, 36.921012], [-76.202083, 36.921047], [-76.202, 36.921312]]}]]","[['36.921012', '36.921312', '-76.202118', '-76.202']]"
