WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
INDIAN CAMP - BUCKHORN MT ORCHARD,OKANOGAN,NOT REPORTED,43,Ground water,Active,WA5307334,False,False,[],[]
INDIAN CREEK - NACHES RD,YAKIMA,NOT REPORTED,91,Ground water,Active,WA53FS394,False,False,[],[]
INDIAN CREEK CAMP AND RV PARK,CLALLAM,NOT REPORTED,32,Ground water,Active,WA5335633,False,False,[],[]
INDIAN JOHN REST AREA (EB/WB),KITTITAS,NOT REPORTED,8236,Ground water,Active,WA53HD331,False,False,[],[]
INGALLS CREEK ENRICHMENT CENTER,CHELAN,NOT REPORTED,34,Ground water,Active,WA53AC915,False,False,[],[]
IRON CREEK,LEWIS,NOT REPORTED,401,Ground water,Active,WA53FS416,False,False,[],[]
IRON SPRINGS RESORT,GRAYS HARBOR,NOT REPORTED,120,Ground water,Active,WA5336024,False,False,[],[]
ISLAND COUNTY MAXWELTON PARK,ISLAND,NOT REPORTED,48,Ground water,Active,WA5313227,False,False,[],[]
ISLAND HIDE A WAY WATER,MASON,NOT REPORTED,26,Ground water,Active,WA5336135,False,False,[],[]
ISLAND LAKE CAMP AND CONF CENTER,KITSAP,NOT REPORTED,311,Ground water,Active,WA5336175,False,False,[],[]
ISLAND SHORES,MASON,NOT REPORTED,15,Ground water,Active,WA5336240,False,False,[],[]
ISLANDER LOPEZ MARINA RESORT,SAN JUAN,NOT REPORTED,13,Ground water,Active,WA5336255,False,False,[],[]
ISSAQUAH CHRISTIAN CHURCH,KING,NOT REPORTED,42,Ground water,Active,WA5300066,False,False,[],[]
J & B ORCHARDS - SOUTH,FRANKLIN,NOT REPORTED,56,Ground water,Active,WA5341814,False,False,[],[]
JACK RABBIT WATER SYSTEM,GRANT,NOT REPORTED,48,Ground water,Active,WA53AC862,False,False,[],[]
JACKS RESORT,DOUGLAS,NOT REPORTED,482,Ground water,Active,WA5336466,False,False,[],[]
JACKS RV PARK 1,OKANOGAN,NOT REPORTED,24,Ground water,Active,WA5336465,False,False,[],[]
JACKSON COVE COMMUNITY,JEFFERSON,NOT REPORTED,14,Ground water,Active,WA5327047,False,False,[],[]
JACKSON PRAIRIE CHURCH,LEWIS,NOT REPORTED,123,Ground water,Active,WA5302855,False,False,[],[]
JAFBRO ASSOCIATES,MASON,NOT REPORTED,30,Ground water,Active,WA5387210,False,False,[],[]
JAMESON LAKE RESORT,DOUGLAS,NOT REPORTED,50,Ground water,Active,WA5336600,False,False,[],[]
JAMIE BAIRD WATER SYSTEM,GRANT,NOT REPORTED,31,Ground water,Active,WA53AD212,False,False,[],[]
JARRELL COVE STATE PARK,MASON,NOT REPORTED,715,Ground water,Active,WA53SP340,False,False,[],[]
JARRELLS COVE MARINA,MASON,NOT REPORTED,64,Ground water,Active,WA5336680,False,False,[],[]
JAYHAWK HOUSING,FRANKLIN,NOT REPORTED,37,Ground water,Active,WA53AD650,False,False,[],[]
JBLM (ASP),PIERCE,NOT REPORTED,53,Ground water,Active,WA5346241,False,False,[],[]
JBLM (GC),PIERCE,NOT REPORTED,330,Ground water,Active,WA5346231,False,False,[],[]
JBLM (RANGE 17),PIERCE,NOT REPORTED,65,Ground water,Active,WA53AB008,False,False,[],[]
JERRYS LANDING,SPOKANE,NOT REPORTED,25,Ground water purchased,Active,WA5323175,False,False,[],[]
JESTER AUTO MUSEUM & EVENT CENTER,LEWIS,NOT REPORTED,44,Ground water,Active,WA53AD500,False,False,[],[]
JN CAMP - BUCKHORN MT ORCHARDS,OKANOGAN,NOT REPORTED,41,Ground water,Active,WA5307335,False,False,[],[]
JOEMMA BEACH,PIERCE,NOT REPORTED,989,Ground water,Active,WA53SP021,False,False,[],[]
JOES PLACE FARMS,CLARK,NOT REPORTED,387,Ground water,Active,WA5307767,False,False,[],[]
JOHNS FARMS,OKANOGAN,NOT REPORTED,872,Ground water,Active,WA53AB573,False,False,[],[]
JOHNS RIVER LODGE,GRAYS HARBOR,NOT REPORTED,57,Ground water,Active,WA5336788,False,False,[],[]
JOHNSON GLEN,THURSTON,NOT REPORTED,202,Ground water,Active,WA5300469,False,False,[],[]
JOHNSON RONALD,THURSTON,NOT REPORTED,32,Ground water,Active,WA5303705,False,False,[],[]
JOHNSON WATER SYSTEM,KLICKITAT,NOT REPORTED,25,Ground water,Active,WA53AC445,False,False,[],[]
JOHNSTON RIDGE OBSERVATORY,SKAMANIA,NOT REPORTED,1755,Ground water,Active,WA53FS021,False,False,[],[]
JONES ISLAND STATE PARK,SAN JUAN,NOT REPORTED,509,Ground water,Active,WA53SP343,False,False,[],[]
JORGENSEN ROAD MARKET,LEWIS,NOT REPORTED,81,Ground water,Active,WA53AB199,False,False,[],[]
JORSTAD CREEK RESORT,MASON,NOT REPORTED,33,Ground water,Active,WA5337035,False,False,[],[]
JUMP OFF JOE LAKE RESORT,STEVENS,NOT REPORTED,11,Ground water,Active,WA5337170,False,False,[],[]
JUNCTION BAR AND GRILL,THURSTON,NOT REPORTED,50,Ground water,Active,WA5300692,False,False,[],[]
JUST PLAIN GROCERY & GAS,CHELAN,NOT REPORTED,71,Ground water,Active,WA5302461,False,False,[],[]
JVO FARMWORKER HOUSING WATER SYSTEM,FRANKLIN,NOT REPORTED,52,Ground water,Active,WA53AD526,False,False,[],[]
K-S FARMS WATER SYSTEM,PIERCE,NOT REPORTED,28,Ground water,Active,WA53AA874,False,False,[],[]
KACHESS CAMPGROUND/CLE ELUM RD,KITTITAS,NOT REPORTED,542,Ground water,Active,WA53FS446,False,False,[],[]
KACHESS COMMUNITY ASSOCIATION,KITTITAS,NOT REPORTED,51,Ground water,Active,WA5337378,False,False,[],[]
KADOWS MARINA,CLARK,NOT REPORTED,26,Ground water,Active,WA53AA655,False,False,[],[]
KALALOCH CAMPGROUND,JEFFERSON,NOT REPORTED,568,Surface water,Active,WA53NP450,False,False,[],[]
KAMIAK BUTTE COUNTY PARK,WHITMAN,NOT REPORTED,201,Ground water,Active,WA5337580,False,False,[],[]
KAMLOOPS ISLAND CAMPGROUND,STEVENS,NOT REPORTED,134,Ground water,Active,WA53NP460,False,False,[],[]
KANAKA BAY PARK,SAN JUAN,NOT REPORTED,12,Ground water,Active,WA5321227,False,False,[],[]
KANASKAT-PALMER STATE PARK,KING,NOT REPORTED,2205,Ground water,Active,WA53SP627,False,False,[],[]
KANER FLAT CG/NACHES RD,KITTITAS,NOT REPORTED,110,Ground water,Active,WA53FS450,False,False,[],[]
KANIKSU RANCH WATER SYSTEM,STEVENS,NOT REPORTED,27,Ground water,Active,WA5306520,False,False,[],[]
KAPOWSIN ALE HOUSE,PIERCE,NOT REPORTED,27,Ground water,Active,WA5337748,False,False,[],[]
KASLAWRENCEPROPERTIES,WHATCOM,NOT REPORTED,58,Ground water,Active,WA5308262,False,False,[],[]
KAYAK POINT COUNTY PARK,SNOHOMISH,NOT REPORTED,979,Ground water,Active,WA5324511,False,False,[],[]
KAYAK POINT GOLF COURSE,SNOHOMISH,NOT REPORTED,279,Ground water,Active,WA5337922,False,False,[],[]
KDS ORCHARDS FARMWORKER HOUSING,GRANT,NOT REPORTED,48,Ground water,Active,WA53AD059,False,False,[],[]
KELLER FERRY CAMPGROUND,LINCOLN,NOT REPORTED,908,Ground water,Active,WA53NP470,False,False,[],[]
KELLER FERRY LANDING,LINCOLN,NOT REPORTED,605,Ground water,Active,WA53HD340,False,False,[],[]
KELLER FERRY MARINA,LINCOLN,NOT REPORTED,38,Ground water,Active,WA53NP469,False,False,[],[]
KELLYS RESORT,CHELAN,NOT REPORTED,60,Ground water,Active,WA5337980,False,False,[],[]
KELSEYS ALL NATURAL,MASON,NOT REPORTED,39,Ground water,Active,WA53AD414,False,False,[],[]
KELSO LDS CHURCH,COWLITZ,NOT REPORTED,225,Ground water,Active,WA5347129,False,False,[],[]
KENANNA RV PARK,PACIFIC,NOT REPORTED,24,Ground water,Active,WA5338010,False,False,[],[]
KETRON ISLAND WATER INC,PIERCE,NOT REPORTED,12,Ground water,Active,WA5338350,False,False,[],[]
KETTLE RIVER CAMPGROUND,FERRY,NOT REPORTED,113,Ground water,Active,WA53NP495,False,False,[],[]
KEVCA WATER,CLALLAM,NOT REPORTED,31,Ground water,Active,WA5329496,False,False,[],[]
KEY PENINSULA CIVIC CENTER ASSN,PIERCE,NOT REPORTED,86,Ground water,Active,WA5300101,False,False,[],[]
KEY PENINSULA LUTHERAN CHURCH,PIERCE,NOT REPORTED,99,Ground water,Active,WA5311857,False,False,[],[]
KEY PENINSULA VOLUNTEER PARK,PIERCE,NOT REPORTED,150,Ground water,Active,WA5338540,False,False,[],[]
KEYSTONE RANCH,OKANOGAN,NOT REPORTED,66,Ground water,Active,WA5307323,False,False,[],[]
KID VALLEY CAMPGROUND,COWLITZ,NOT REPORTED,71,Ground water,Active,WA5304972,False,False,[],[]
KID VALLEY STORE,COWLITZ,NOT REPORTED,70,Ground water,Active,WA5360740,False,False,[],[]
KILES KORNER MARKET,YAKIMA,NOT REPORTED,33,Ground water,Active,WA5338610,False,False,[],[]
KIMBERLEY T,MASON,NOT REPORTED,45,Ground water,Active,WA5305348,False,False,[],[]
KING COUNTY SHOOTING SPORTS PARK,KING,NOT REPORTED,25,Ground water,Active,WA5307390,False,False,[],[]
KING FUJI RANCH HOUSING,GRANT,NOT REPORTED,71,Ground water,Active,WA53AD285,False,False,[],[]
KING FUJI RANCH HOUSING NO. 2,GRANT,NOT REPORTED,96,Ground water,Active,WA53AD522,False,False,[],[]
KINGDOM HALL OF JEHOVAHS WITNESS,LEWIS,NOT REPORTED,88,Ground water,Active,WA5308022,False,False,[],[]
KINGS LAKESIDE PARK,COWLITZ,NOT REPORTED,20,Ground water,Active,WA5306366,False,False,[],[]
KINGS WAY FOURSQUARE,CLALLAM,NOT REPORTED,39,Ground water,Active,WA5302868,False,False,[],[]
KITSAP MEMORIAL STATE PK,KITSAP,NOT REPORTED,2438,Ground water,Active,WA53SP345,False,False,[],[]
KLAHANIE CAMPGROUND,CLALLAM,NOT REPORTED,200,Ground water,Active,WA53FS464,False,False,[],[]
KLAHOWYA CAMPGROUND,CLALLAM,NOT REPORTED,133,Ground water purchased,Active,WA53FS467,False,False,[],[]
KLEMGARD COUNTY PARK,WHITMAN,NOT REPORTED,157,Ground water,Active,WA5342775,False,False,[],[]
KLICKER WATER SYSTEM 1,WALLA WALLA,NOT REPORTED,134,Surface water purchased,Active,WA5315427,False,False,[],[]
KLIPCHUCK CG - METHOW RD,OKANOGAN,NOT REPORTED,149,Ground water,Active,WA53FS471,False,False,[],[]
KOPACHUCK STATE PARK,PIERCE,NOT REPORTED,73,Ground water,Active,WA53SP350,False,False,[],[]
KOPPERT LAKE,LEWIS,NOT REPORTED,64,Ground water,Active,WA53AC440,False,False,[],[]
KOUNTRY KORNER,KITSAP,NOT REPORTED,160,Ground water,Active,WA5343100,False,False,[],[]
KPM WATER SYSTEM,FERRY,NOT REPORTED,10,Ground water,Active,WA5306605,False,False,[],[]
KTW ORCHARDS,ADAMS,NOT REPORTED,81,Ground water,Active,WA53AC017,False,False,[],[]
LA CAPILLA RESTAURANT,SPOKANE,NOT REPORTED,100,Ground water,Active,WA5375029,False,False,[],[]
LA WIS WIS CAMPGROUND,LEWIS,NOT REPORTED,400,Surface water,Active,WA53FS485,False,False,[],[]
LAESTADIAN LUTHERAN CHURCH,COWLITZ,NOT REPORTED,200,Ground water,Active,WA5347131,False,False,[],[]
LAFFERTYS SOUTHSHORE WATER SYSTEM,CHELAN,NOT REPORTED,218,Ground water purchased,Active,WA5343529,False,False,[],[]
LAGRANDE WATER CO,PIERCE,NOT REPORTED,26,Ground water,Active,WA5343450,False,False,[],[]
LAKE BRONSON ASSOC INC,SNOHOMISH,NOT REPORTED,257,Ground water,Active,WA5343655,False,False,[],[]
LAKE CHELAN YACHT CLUB,CHELAN,NOT REPORTED,45,Ground water,Active,WA5343785,False,False,[],[]
LAKE CLE ELUM COMMUNITY CLUB,KITTITAS,NOT REPORTED,28,Ground water,Active,WA5343788,False,False,[],[]
LAKE CRESCENT BARNES POINT,CLALLAM,NOT REPORTED,349,Ground water,Active,WA53NP500,False,False,[],[]
LAKE EASTON RESORT,KITTITAS,NOT REPORTED,81,Ground water,Active,WA5343870,False,False,[],[]
LAKE EASTON STATE PARK EAST,KITTITAS,NOT REPORTED,236,Ground water,Active,WA53SP380,False,False,[],[]
LAKE EASTON STATE PARK WEST,KITTITAS,NOT REPORTED,143,Ground water,Active,WA53SP013,False,False,[],[]
LAKE MCMURRAY RECREATION RESORT,SKAGIT,NOT REPORTED,52,Ground water,Active,WA5306604,False,False,[],[]
LAKE MERWIN CAMPERS HIDEAWAY SYS 2,CLARK,NOT REPORTED,401,Ground water,Active,WA5316799,False,False,[],[]
LAKE MERWIN CAMPERS HIDEAWAY SYS 3,CLARK,NOT REPORTED,164,Ground water,Active,WA5316801,False,False,[],[]
LAKE NAHWATZEL RESORT,MASON,NOT REPORTED,68,Ground water,Active,WA5344380,False,False,[],[]
LAKE SPOKANE CAMPGROUND,STEVENS,NOT REPORTED,29,Ground water,Active,WA53NR510,False,False,[],[]
LAKE TAPPS NORTH PARK WATER SYSTEM,PIERCE,NOT REPORTED,195,Ground water,Active,WA5306530,False,False,[],[]
LAKE THOMAS ESTATE WATER SVCS INC,STEVENS,NOT REPORTED,10,Ground water,Active,WA5344960,False,False,[],[]
LAKE TRASK TIMBER TRAILS ASSN,MASON,NOT REPORTED,107,Ground water,Active,WA5389100,False,False,[],[]
LAKE TYEE,SKAGIT,NOT REPORTED,254,Ground water,Active,WA5344970,False,False,[],[]
LAKE WENATCHEE RANGER STATION,CHELAN,NOT REPORTED,65,Ground water,Active,WA53FS516,False,False,[],[]
LAKE WENATCHEE STATE PARK SOUTH SI,CHELAN,NOT REPORTED,2586,Ground water,Active,WA53SP431,False,False,[],[]
LAKE WENATCHEE VILLAGE,CHELAN,NOT REPORTED,60,Ground water,Active,WA5345067,False,False,[],[]
LAKEBAY MARINA WATER SYSTEM,PIERCE,NOT REPORTED,77,Ground water,Active,WA53AC991,False,False,[],[]
LAKEDALE WATER SYSTEM,SAN JUAN,NOT REPORTED,39,Surface water,Active,WA5345085,False,False,[],[]
LAKESIDE BIBLE CAMP,ISLAND,NOT REPORTED,72,Ground water,Active,WA5345240,False,False,[],[]
LAKEVIEW,FRANKLIN,NOT REPORTED,50,Ground water,Active,WA53AD018,False,False,[],[]
LAKEVIEW SUBDIVISION,LINCOLN,NOT REPORTED,8,Ground water,Active,WA5319906,False,False,[],[]
LANDS HILL WATER ASSOCIATION,ISLAND,NOT REPORTED,25,Ground water,Active,WA5345920,False,False,[],[]
LANGLEY KINGDOM HALL,ISLAND,NOT REPORTED,35,Ground water,Active,WA5336712,False,False,[],[]
LARSON PARK,GRANT,NOT REPORTED,72,Ground water,Active,WA53AC937,False,False,[],[]
LAST RESORT,COLUMBIA,NOT REPORTED,22,Ground water,Active,WA5304491,False,False,[],[]
LAST RESORT RV PARK,GRANT,NOT REPORTED,34,Ground water,Active,WA53AB795,False,False,[],[]
LATTINS COUNTRY CIDER MILL & FARM,THURSTON,NOT REPORTED,61,Ground water,Active,WA5305687,False,False,[],[]
LAURENTS SUN VILLAGE RESORT,GRANT,NOT REPORTED,192,Ground water,Active,WA5385152,False,False,[],[]
LAWRENCE ORCHARDS FARMWORKER,GRANT,NOT REPORTED,96,Ground water,Active,WA53AD290,False,False,[],[]
LAZY ACRES WATER SYSTEM,PEND OREILLE,NOT REPORTED,19,Ground water,Active,WA5346443,False,False,[],[]
LAZY DAZE WATER ASSOCIATION,OKANOGAN,NOT REPORTED,17,Ground water,Active,WA5386273,False,False,[],[]
LAZY F CAMP & RETREAT CENTER,KITTITAS,NOT REPORTED,48,Ground water,Active,WA5346452,False,False,[],[]
LDS CHURCH (BELFAIR BUILDING),MASON,NOT REPORTED,45,Ground water,Active,WA5305923,False,False,[],[]
LDS CHURCH (RECREATION AREA),THURSTON,NOT REPORTED,40,Ground water,Active,WA5302843,False,False,[],[]
LDS CHURCH - KEY CENTER WARD,PIERCE,NOT REPORTED,76,Ground water,Active,WA5336025,False,False,[],[]
LEAVENWORTH PINE VILLAGE KOA,CHELAN,NOT REPORTED,262,Ground water,Active,WA5367610,False,False,[],[]
LEAVENWORTH SKI HILL/LEAVENWORTH,CHELAN,NOT REPORTED,31,Ground water,Active,WA53FS519,False,False,[],[]
LEERKAMP,THURSTON,NOT REPORTED,220,Ground water,Active,WA5302896,False,False,[],[]
LEGACY RESORT AT FRENCHMAN HILLS,GRANT,NOT REPORTED,20,Ground water,Active,WA53AB961,False,False,[],[]
LENA CREEK CAMPGROUND HP 1,MASON,NOT REPORTED,27,Ground water,Active,WA53FS522,False,False,[],[]
LENORA WATER AND SEWER DISTRICT,PEND OREILLE,NOT REPORTED,42,Ground water,Active,WA5301281,False,False,[],[]
LEVEY PARK,FRANKLIN,NOT REPORTED,181,Ground water,Active,WA5346940,False,False,[],[]
LEWIS & CLARK STATE PARK,LEWIS,NOT REPORTED,593,Ground water,Active,WA53SP460,False,False,[],[]
LEWIS & CLARK TRAIL STATE PARK,COLUMBIA,NOT REPORTED,241,Ground water,Active,WA53SP470,False,False,[],[]
LEWIS CO ANIMAL SHELTER,LEWIS,NOT REPORTED,57,Ground water,Active,WA5306697,False,False,[],[]
LEWIS CO FIRE DISTRICT #14,LEWIS,NOT REPORTED,86,Ground water,Active,WA5340214,False,False,[],[]
LEWIS INC,LEWIS,NOT REPORTED,52,Ground water,Active,WA5304766,False,False,[],[]
LEWIS RIVER SALMON HATCHERY,COWLITZ,NOT REPORTED,64,Ground water,Active,WA5347043,False,False,[],[]
LEWISVILLE PARK,CLARK,NOT REPORTED,875,Ground water,Active,WA5347065,False,False,[],[]
LIARS COVE,OKANOGAN,NOT REPORTED,71,Ground water,Active,WA5347095,False,False,[],[]
LIBERTY CAFE,KITTITAS,NOT REPORTED,111,Ground water,Active,WA5328370,False,False,[],[]
LIBERTY MARKET WATER SUPPLY,ISLAND,NOT REPORTED,25,Ground water,Active,WA5321665,False,False,[],[]
LIGHTHOUSE BAPTIST CHURCH,JEFFERSON,NOT REPORTED,25,Ground water,Active,WA5327951,False,False,[],[]
LIL PRAIRIE MART,GRAYS HARBOR,NOT REPORTED,52,Ground water,Active,WA5354054,False,False,[],[]
LILLIWAUP STORE AND MOTEL,MASON,NOT REPORTED,35,Ground water,Active,WA5347249,False,False,[],[]
LIMEKILN STATE PARK,SAN JUAN,NOT REPORTED,2149,Ground water,Active,WA53SP017,False,False,[],[]
LINDSAY BEACH,JEFFERSON,NOT REPORTED,20,Ground water,Active,WA5331376,False,False,[],[]
LIONS MEMORIAL YOUTH CAMP,KING,NOT REPORTED,61,Ground water,Active,WA5347420,False,False,[],[]
LITTLE BROWN CHURCH OF BLYN,CLALLAM,NOT REPORTED,25,Ground water,Active,WA5306954,False,False,[],[]
LITTLE DIAMOND -KOA-THOUSAND TRAILS,PEND OREILLE,NOT REPORTED,100,Ground water,Active,WA5301971,False,False,[],[]
LITTLE PARK RESTAURANT,PIERCE,NOT REPORTED,206,Ground water,Active,WA5347533,False,False,[],[]
LITTLE REDS WATER SYSTEM,CHELAN,NOT REPORTED,601,Ground water,Active,WA53AD488,False,False,[],[]
LITTLE WHITE SALMON NATL FISH HATC,SKAMANIA,NOT REPORTED,74,Ground water,Active,WA53FW415,False,False,[],[]
LITTLEROCK COMMUNITY FELLOWSHIP,THURSTON,NOT REPORTED,125,Ground water,Active,WA53AC414,False,False,[],[]
LITTLEROCK GROCERY,THURSTON,NOT REPORTED,303,Ground water,Active,WA5336964,False,False,[],[]
LITTLEROCK UNITED METHODIST CHURCH,THURSTON,NOT REPORTED,11,Ground water,Active,WA5306343,False,False,[],[]
"LITTLEROCK WATER WORKS, INC",THURSTON,NOT REPORTED,67,Ground water,Active,WA5302475,False,False,[],[]
LOG CABIN,CLALLAM,NOT REPORTED,69,Surface water,Active,WA53NP570,False,False,[],[]
LOG CABIN PUB & EATERY,PIERCE,NOT REPORTED,30,Ground water,Active,WA5347673,False,False,[],[]
LONE FIR BAR AND GRILL LLC,COWLITZ,NOT REPORTED,27,Ground water,Active,WA5345648,False,False,[],[]
LONG BEACH WATER DISTRICT,ISLAND,NOT REPORTED,137,Ground water,Active,WA5348020,False,False,[],[]
LONG LAKE COUNTY PARK,KITSAP,NOT REPORTED,111,Ground water,Active,WA5319636,False,False,[],[]
LONG LAKE SHORES,GRANT,NOT REPORTED,18,Ground water,Active,WA5348065,False,False,[],[]
LOOKOUT ARTS QUARRY WATER SYSTEM,SKAGIT,NOT REPORTED,56,Ground water,Active,WA53AD308,False,False,[],[]
LOPEZ FARM AND COTTAGES WS,SAN JUAN,NOT REPORTED,35,Ground water,Active,WA5301690,False,False,[],[]
LOPEZ ISLAND GOLF CLUB,SAN JUAN,NOT REPORTED,30,Ground water,Active,WA5348266,False,False,[],[]
LOPPS SECOND ADDITION,STEVENS,NOT REPORTED,14,Ground water,Active,WA5356414,False,False,[],[]
LOS REYES INC,OKANOGAN,NOT REPORTED,200,Ground water,Active,WA5322997,False,False,[],[]
LOST CREEK VILLAGE,YAKIMA,NOT REPORTED,15,Ground water,Active,WA5348287,False,False,[],[]
LOST LAKE,THURSTON,NOT REPORTED,41,Ground water,Active,WA5302897,False,False,[],[]
LOST LAKE CG - TONASKET RD,OKANOGAN,NOT REPORTED,32,Ground water,Active,WA53FS585,False,False,[],[]
LOUD MINISTRIES INTERNATIONAL,THURSTON,NOT REPORTED,55,Ground water,Active,WA5302836,False,False,[],[]
LOUP LOUP SKI AREA,OKANOGAN,NOT REPORTED,367,Ground water,Active,WA53AA986,False,False,[],[]
LOVITT RESTAURANT,STEVENS,NOT REPORTED,30,Ground water,Active,WA53AB029,False,False,[],[]
LOWELL JOHNSON PARK WATER SYSTEM,PIERCE,NOT REPORTED,200,Ground water,Active,WA53AB637,False,False,[],[]
LOWER FALLS CG UPPER LP,SKAMANIA,NOT REPORTED,67,Ground water,Active,WA53FS011,False,False,[],[]
LUCIA FALLS PARK,CLARK,NOT REPORTED,102,Ground water,Active,WA5307522,False,False,[],[]
LUMMI ISLAND CONGREGATIONAL CHURCH,WHATCOM,NOT REPORTED,44,Ground water,Active,WA53AD667,False,False,[],[]
LUMMI POINT WATER ASSOCIATION,WHATCOM,NOT REPORTED,44,Ground water,Active,WA5348875,False,False,[],[]
"LYNDEN B.S.-GSA, BELLINGHAM PMT",WHATCOM,NOT REPORTED,200,Ground water,Active,WA5335216,False,False,[],[]
LYNNWOOD COMMUNITY BEACH,MASON,NOT REPORTED,29,Ground water,Active,WA5349250,False,False,[],[]
LYNX H2A HOUSING,GRANT,NOT REPORTED,100,Ground water,Active,WA53AD674,False,False,[],[]
LYONS FERRY HATCHERY,FRANKLIN,NOT REPORTED,53,Ground water,Active,WA5314051,False,False,[],[]
LYONS FERRY MARINA,COLUMBIA,NOT REPORTED,54,Ground water,Active,WA5349385,False,False,[],[]
LYONS FERRY STATE PARK,FRANKLIN,NOT REPORTED,55,Ground water,Active,WA53AA345,False,False,[],[]
LYTLE WATER SYSTEM,CHELAN,NOT REPORTED,153,Ground water,Active,WA5326101,False,False,[],[]
M&M S QUICKSTOP GROCERY & DELI,KING,NOT REPORTED,30,Ground water,Active,WA5327586,False,False,[],[]
MABERRY PACKING LLC,WHATCOM,NOT REPORTED,256,Ground water,Active,WA5349890,False,False,[],[]
MAC THOM ORCHARDS,GRANT,NOT REPORTED,84,Ground water,Active,WA5307359,False,False,[],[]
MADRONA BEACH SUPPLY,MASON,NOT REPORTED,50,Ground water,Active,WA5349950,False,False,[],[]
"MADRONA COMMUNITY, INC",SKAGIT,NOT REPORTED,112,Surface water,Active,WA5302154,False,False,[],[]
MADRONA MORNINGSIDE BEACH,MASON,NOT REPORTED,23,Ground water,Active,WA5350050,False,False,[],[]
MAHAFFEY,COWLITZ,NOT REPORTED,49,Ground water,Active,WA5350290,False,False,[],[]
MAID O CLOVER CORP,YAKIMA,NOT REPORTED,52,Ground water,Active,WA5308279,False,False,[],[]
MALLARD BAY RESORT,SPOKANE,NOT REPORTED,44,Ground water,Active,WA5304193,False,False,[],[]
MALLARD COVE,CLALLAM,NOT REPORTED,115,Ground water,Active,WA5350570,False,False,[],[]
MALLARD HAVEN WATER COMPANY,GRANT,NOT REPORTED,29,Ground water,Active,WA5319185,False,False,[],[]
MANOR FARM INN,KITSAP,NOT REPORTED,200,Ground water,Active,WA5307071,False,False,[],[]
MAPLE GROVE BEACH WATER ASSN,ISLAND,NOT REPORTED,41,Ground water,Active,WA5351130,False,False,[],[]
MARBLEMOUNT RANGER STATION,SKAGIT,NOT REPORTED,311,Ground water,Active,WA53NP600,False,False,[],[]
MARCUS ISLAND CAMPGROUND,STEVENS,NOT REPORTED,397,Ground water,Active,WA53NP610,False,False,[],[]
MARDON RESORT,GRANT,NOT REPORTED,153,Ground water,Active,WA5387779,False,False,[],[]
MARKHOLT,LEWIS,NOT REPORTED,9,Ground water,Active,WA5306917,False,False,[],[]
MARSHALL LAKE RESORT,PEND OREILLE,NOT REPORTED,31,Ground water,Active,WA5351847,False,False,[],[]
MARTINEZ WATER SYSTEM,PIERCE,NOT REPORTED,35,Ground water,Active,WA5342677,False,False,[],[]
MARYHILL MUSEUM OF ART,KLICKITAT,NOT REPORTED,234,Ground water,Active,WA5325041,False,False,[],[]
MARYHILL STATE PARK,KLICKITAT,NOT REPORTED,1133,Ground water,Active,WA53SP510,False,False,[],[]
MARYHILL WINERY,KLICKITAT,NOT REPORTED,177,Ground water,Active,WA53AA411,False,False,[],[]
MARYS 2 WAREHOUSE WATER SYSTEM,YAKIMA,NOT REPORTED,60,Ground water,Active,WA53AD295,False,False,[],[]
MARYS CORNER MARKET,LEWIS,NOT REPORTED,410,Ground water,Active,WA5361101,False,False,[],[]
MARYS CORNER MEDICAL CLINIC,LEWIS,NOT REPORTED,48,Ground water,Active,WA53AA376,False,False,[],[]
MASONIC PARK,SNOHOMISH,NOT REPORTED,107,Ground water,Active,WA5351935,False,False,[],[]
MATHESON,KITSAP,NOT REPORTED,62,Ground water,Active,WA5300889,False,False,[],[]
MATHISON THOMAS ORCHARDS - STAYMAN,CHELAN,NOT REPORTED,50,Ground water,Active,WA5307263,False,False,[],[]
MATLOCK GENERAL STORE,MASON,NOT REPORTED,40,Ground water,Active,WA5351965,False,False,[],[]
MATSON - MATTAWA CAMPUS,GRANT,NOT REPORTED,48,Ground water,Active,WA53AD034,False,False,[],[]
MATSON - SELAH CAMPUS,YAKIMA,NOT REPORTED,96,Ground water,Active,WA53AD048,False,False,[],[]
MAVERICK 1,THURSTON,NOT REPORTED,106,Ground water,Active,WA5302928,False,False,[],[]
MAYFIELD LAKE PARK,LEWIS,NOT REPORTED,106,Ground water,Active,WA5344230,False,False,[],[]
MAYFIELD LAKE YOUTH CAMP,LEWIS,NOT REPORTED,39,Ground water,Active,WA5344243,False,False,[],[]
MAYFIELD POWER PLANT,LEWIS,NOT REPORTED,32,Ground water,Active,WA5352110,False,False,[],[]
MAYTOWN REST AREA,THURSTON,NOT REPORTED,2306,Ground water,Active,WA53HD445,False,False,[],[]
MAYTOWN TRUCK STOP,THURSTON,NOT REPORTED,44,Ground water,Active,WA5300262,False,False,[],[]
MAZAMA COUNTRY INN,OKANOGAN,NOT REPORTED,26,Ground water,Active,WA5330333,False,False,[],[]
MAZAMA STORE,OKANOGAN,NOT REPORTED,109,Ground water,Active,WA5334216,False,False,[],[]
MAZAMA WATER ASSOCIATION,OKANOGAN,NOT REPORTED,31,Ground water,Active,WA53AB604,False,False,[],[]
MC CORKLES MARKET,BENTON,NOT REPORTED,106,Ground water,Active,WA5396570,False,False,[],[]
