WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
LONGHORN RV PARK,KINGFISHER,NOT REPORTED,50,Ground water,Active,OK2003754,False,False,[],[]
LOVES COUNTRY STORE #252,POTTAWATOMIE,NOT REPORTED,300,Ground water,Active,OK4006332,False,False,[],[]
LOVES TRAVEL STOP I-40 &CHOCTAW RD,OKLAHOMA,NOT REPORTED,25,Ground water,Active,OK8005569,False,False,[],[]
LUCKY TRIP OF BRISTOW LLC,CREEK,NOT REPORTED,200,Ground water,Active,OK2001916,False,False,[],[]
LYANNAS LAKE SIDE BAR GRILL & GROC.,CANADIAN,NOT REPORTED,26,Ground water,Active,OK2000944,False,False,[],[]
MAGUIRE STORE,CLEVELAND,NOT REPORTED,35,Ground water,Active,OK2001467,False,False,[],[]
MAJESTIC VAPOR,BEAVER,NOT REPORTED,25,Ground water,Active,OK2000465,False,False,[],[]
MARINA VILLAGE RV PARK,HASKELL,NOT REPORTED,90,Surface water purchased,Active,OK3003113,False,False,[],[]
MARK'S SHORT STOP/SUMMIT CAFE,LOGAN,NOT REPORTED,750,Ground water,Active,OK2004279,False,False,[],[]
MARSHALLESE FIRST ASSEMBLY OF GOD,GARFIELD,NOT REPORTED,50,Ground water,Active,OK2002465,False,False,[],[]
MART 23,OKLAHOMA,NOT REPORTED,26,Ground water,Active,OK6005544,False,False,[],[]
MARTIN LANDING,DELAWARE,NOT REPORTED,23,Ground water,Active,OK6002140,False,False,[],[]
MARYS SWAP MEET,OKLAHOMA,NOT REPORTED,25,Ground water,Active,OK4005521,False,False,[],[]
MCLOUD MAZZIOS PIZZA,POTTAWATOMIE,NOT REPORTED,100,Ground water,Active,OK4006340,False,False,[],[]
MCWHORTER-WESTON POST #1118 VFW,PAYNE,NOT REPORTED,55,Ground water,Active,OK2006066,False,False,[],[]
MEADOW PARK RV PARK,SEQUOYAH,NOT REPORTED,162,Surface water purchased,Active,OK3006840,False,False,[],[]
MIDWEST CITY KINGDOM HALL OF J W,OKLAHOMA,NOT REPORTED,87,Ground water,Active,OK8005536,False,False,[],[]
MIDWEST EASY STOP #13,OSAGE,NOT REPORTED,25,Ground water,Active,OK2005761,False,False,[],[]
MIKES CORNER MARKET,OKLAHOMA,NOT REPORTED,26,Ground water,Active,OK8005571,False,False,[],[]
MILFAY COMMUNITY CENTER,CREEK,NOT REPORTED,25,Ground water,Active,OK2001933,False,False,[],[]
MJ2 LLC,LOGAN,NOT REPORTED,26,Ground water,Active,OK2004290,False,False,[],[]
MONGOLDS WATER SYSTEM,CHEROKEE,NOT REPORTED,74,Surface water,Active,OK1021765,False,False,[],[]
MONKEY ISLAND FLEA MKT & PUB,DELAWARE,NOT REPORTED,26,Ground water,Active,OK5002189,False,False,[],[]
MONTELLANO EVENT CENTER,OKLAHOMA,NOT REPORTED,50,Ground water,Active,OK8005589,False,False,[],[]
MRT PROPERTIES,PAYNE,NOT REPORTED,30,Ground water,Active,OK2006071,False,False,[],[]
MUSTANG SALOON,CADDO,NOT REPORTED,49,Ground water,Active,OK4000827,False,False,[],[]
NAPLES FUEL STOP,GRADY,NOT REPORTED,100,Ground water,Active,OK4002677,False,False,[],[]
NEIGHBORS GROCERY C/O KSG FAMILY LLC,CLEVELAND,NOT REPORTED,25,Ground water,Active,OK2001499,False,False,[],[]
"NEW LIFE RANCH, FRONTIER COVE",MAYES,NOT REPORTED,28,Surface water purchased,Active,OK3004635,False,False,[],[]
NEWALLA GAS AND GRILL,OKLAHOMA,NOT REPORTED,25,Ground water,Active,OK4005534,False,False,[],[]
"NEWBERRY CREEK RESORT AND MARINA, LTD",BRYAN,NOT REPORTED,100,Surface water purchased,Active,OK3000714,False,False,[],[]
NICOMA PARK CONVENIENCE STORE,OKLAHOMA,NOT REPORTED,26,Ground water,Active,OK4005598,False,False,[],[]
NORTH ENID TOWN HALL,GARFIELD,NOT REPORTED,26,Ground water,Active,OK2002470,False,False,[],[]
NORTH FORK WATER ASSOCIATION,KIOWA,NOT REPORTED,81,Ground water purchased,Active,OK3003803,False,False,[],[]
NORTH GRAND MOBILE AND RV PARK,DELAWARE,NOT REPORTED,28,Ground water,Active,OK6002126,False,False,[],[]
NORTHERN NATURAL GAS- ELMWOOD PLANT,BEAVER,NOT REPORTED,26,Ground water,Active,OK2000417,False,False,[],[]
NORTHWEST BAPTIST ASSEMBLY,WOODWARD,NOT REPORTED,25,Ground water,Active,OK2007727,False,False,[],[]
NOWHERE BAIT SHOP,CADDO,NOT REPORTED,25,Ground water,Active,OK2000830,False,False,[],[]
OAK GROVE CHURCH,PAYNE,NOT REPORTED,200,Ground water,Active,OK2006076,False,False,[],[]
OAK HILLS INDUSTRIAL DEVELOPMENT,LOGAN,NOT REPORTED,25,Ground water,Active,OK2004269,False,False,[],[]
OAK RIDGE MOBILE HOME PARK #1,OKLAHOMA,NOT REPORTED,25,Ground water,Active,OK5005544,False,False,[],[]
OAKLAKE TRAILS NATURIST PARK,CREEK,NOT REPORTED,48,Ground water,Active,OK2001993,False,False,[],[]
OKIE FAMILY BBQ,CREEK,NOT REPORTED,30,Ground water,Active,OK2001989,False,False,[],[]
"OKIE SHINE, LLC",GRADY,NOT REPORTED,26,Ground water,Active,OK4002679,False,False,[],[]
OKLA DISTRICT COUNCIL ASSEMBLIES OF GOD,LINCOLN,NOT REPORTED,600,Surface water purchased,Active,OK3004110,False,False,[],[]
OKLAHOMA CITY EAST KOA,OKLAHOMA,NOT REPORTED,150,Ground water,Active,OK7005559,False,False,[],[]
OLD #9,CLEVELAND,NOT REPORTED,80,Ground water,Active,OK4001403,False,False,[],[]
ONE AND ONLY BAR,OKLAHOMA,NOT REPORTED,26,Ground water,Active,OK4005553,False,False,[],[]
ONE EAST CONVENIENCE STORE,CLEVELAND,NOT REPORTED,26,Ground water,Active,OK2001498,False,False,[],[]
OSAGE COUNTRY MEAT MARKET,OSAGE,NOT REPORTED,100,Ground water,Active,OK2005776,False,False,[],[]
OSAGE HILLS STATE PARK,OSAGE,NOT REPORTED,100,Surface water purchased,Active,OK3005746,False,False,[],[]
OUR LADY OF GUADALUPE CATHOLIC YOUTH CAM,LINCOLN,NOT REPORTED,240,Ground water,Active,OK2004188,False,False,[],[]
PARADISE COVE,DELAWARE,NOT REPORTED,80,Surface water purchased,Active,OK3002140,False,False,[],[]
PEACEFUL ACRES RV PARK,OKMULGEE,NOT REPORTED,25,Surface water purchased,Active,OK3005621,False,False,[],[]
PECAN VALLEY JUNCTION,CLEVELAND,NOT REPORTED,100,Ground water,Active,OK2001481,False,False,[],[]
PECAN VALLEY RV PARK,PAYNE,NOT REPORTED,30,Surface water purchased,Active,OK3006053,False,False,[],[]
"PELICAN POINT MARINA, LLC",WAGONER,NOT REPORTED,85,Surface water purchased,Active,OK1221636,False,False,[],[]
PETTIT BAY RESORT,CHEROKEE,NOT REPORTED,30,Surface water,Active,OK1021755,False,False,[],[]
PEYTONS PLACE,CHEROKEE,NOT REPORTED,25,Ground water,Active,OK2001170,False,False,[],[]
PINE ISLAND RV RESORT,DELAWARE,NOT REPORTED,80,Surface water purchased,Active,OK1221605,False,False,[],[]
PINNACLE PEAK RV CAMP,COMANCHE,NOT REPORTED,30,Surface water purchased,Active,OK3001689,False,False,[],[]
PIONEER RV PARK,LOGAN,NOT REPORTED,40,Ground water,Active,OK2004280,False,False,[],[]
PLAZA PARK,COMANCHE,NOT REPORTED,50,Surface water purchased,Active,OK3001610,False,False,[],[]
PONCA CITY RV PARK,KAY,NOT REPORTED,58,Surface water purchased,Active,OK3003636,False,False,[],[]
POPS COUNTRY STORE,MCINTOSH,NOT REPORTED,26,Ground water,Active,OK2004921,False,False,[],[]
POPS RESTAURANT,OKLAHOMA,NOT REPORTED,100,Ground water,Active,OK8005548,False,False,[],[]
POSITIVE LIVING CENTER & COUNTRY STORE,OKLAHOMA,NOT REPORTED,26,Ground water,Active,OK7005510,False,False,[],[]
Q MART,CLEVELAND,NOT REPORTED,26,Ground water,Active,OK6005518,False,False,[],[]
QUAIL RIDGE TRAILER PARK,BEAVER,NOT REPORTED,25,Ground water,Active,OK2000420,False,False,[],[]
QUARTZ MTN CHRISTIAN CAMP,KIOWA,NOT REPORTED,125,Ground water purchased,Active,OK3003810,False,False,[],[]
