WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
YOSEMITE NPS - MARIPOSA GROVE,MADERA,NOT REPORTED,3500,Ground water,Active,CA2010500,False,False,[],[]
YOSEMITE NPS-ARCH ROCK,MARIPOSA,NOT REPORTED,200,Ground water,Active,CA2210516,False,False,[],[]
YOSEMITE NPS-CRANE FLAT,MARIPOSA,NOT REPORTED,500,Ground water,Active,CA2210508,False,False,[],[]
YOSEMITE NPS-GLEN AULIN,TUOLUMNE,NOT REPORTED,150,Surface water,Active,CA5510502,False,False,[],[]
YOSEMITE NPS-MAY LAKE CAMP,MARIPOSA,NOT REPORTED,300,Surface water,Active,CA2210500,False,False,[],[]
YOSEMITE NPS-MERCED LAKE CAMP,MARIPOSA,NOT REPORTED,150,Surface water,Active,CA2210504,False,False,[],[]
YOSEMITE NPS-SUNRISE HI,MARIPOSA,NOT REPORTED,150,Surface water,Active,CA2210505,False,False,[],[]
YOSEMITE NPS-TUOLUMNE MEADOWS,TUOLUMNE,NOT REPORTED,2500,Surface water,Active,CA5510500,False,False,[],[]
YOSEMITE NPS-VOGELSANG,MARIPOSA,NOT REPORTED,150,Groundwater under influence of surface water,Active,CA2210509,False,False,[],[]
YOSEMITE NPS-WHITE WOLF,TUOLUMNE,NOT REPORTED,300,Ground water,Active,CA5510504,False,False,[],[]
YOSEMITE RESORT PROPERTIES,MARIPOSA,NOT REPORTED,35,Ground water,Active,CA2210922,False,False,[],[]
YOSEMITE RIDGE RESORT,MARIPOSA,NOT REPORTED,70,Ground water,Active,CA2210917,False,False,[],[]
YOSEMITE RIVERSIDE INN,TUOLUMNE,NOT REPORTED,60,Ground water,Active,CA5500160,False,False,[],[]
YOSEMITE RV PARK RESORT(FKA KOA CG),MARIPOSA,NOT REPORTED,102,Ground water,Active,CA2202036,False,False,[],[]
YOSEMITE RV RESORT,MADERA,NOT REPORTED,350,Ground water,Active,CA2000587,False,False,[],[]
YOUNG LIFE OAKBRIDGE CAMP,SAN DIEGO,NOT REPORTED,220,Ground water,Active,CA3700235,False,False,[],[]
YOUNG-NAK PRESBYTERIAN CHURCH,LOS ANGELES,NOT REPORTED,25,Ground water,Active,CA1900741,False,False,[],[]
YOUNGLIFE WOODLEAF,YUBA,NOT REPORTED,200,Ground water,Active,CA5800884,False,False,[],[]
YUBA COUNTY LEADERSHIP & ADVENTURE CENTE,YUBA,NOT REPORTED,130,Ground water,Active,CA5800893,False,False,[],[]
YUBA COUNTY MOTORPLEX,YUBA,NOT REPORTED,3500,Ground water,Active,CA5800003,False,False,[],[]
Z D WINES,NAPA,NOT REPORTED,25,Ground water,Active,CA2801056,False,False,[],[]
ZACA LAKE RETREAT,SANTA BARBARA,NOT REPORTED,100,Groundwater under influence of surface water,Active,CA4200830,False,False,[],[]
ZACA MESA WINERY,SANTA BARBARA,NOT REPORTED,150,Ground water,Active,CA4200882,False,False,[],[]
ZAMORA SHELL & MINI MART,YOLO,NOT REPORTED,158,Ground water,Active,CA5700815,False,False,[],[]
ZAPIEN MARKET,SAN JOAQUIN,NOT REPORTED,50,Ground water,Active,CA3901283,False,False,[],[]
ZEN MOUNTAIN CENTER,RIVERSIDE,NOT REPORTED,45,Ground water,Active,CA3302091,False,False,[],[]
ZIALENA WINERY,SONOMA,NOT REPORTED,30,Ground water,Active,CA4901437,False,False,[],[]
ZICHICHI WINERY,SONOMA,NOT REPORTED,35,Ground water,Active,CA4901317,False,False,[],[]
ZUCKERMAN HERITAGE-MCDONALD,SAN JOAQUIN,NOT REPORTED,25,Ground water,Active,CA3901401,False,False,[],[]
"ZUCKERMAN, ROSCOE 39-316",SAN JOAQUIN,NOT REPORTED,30,Ground water,Active,CA3901342,False,False,[],[]
