WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
OPRD CAPE LOOKOUT STATE PARK,TILLAMOOK,NOT REPORTED,260,Surface water,Active,OR4191068,False,False,[],[]
OPRD CARL WASHBURNE SP,LANE,NOT REPORTED,200,Ground water,Active,OR4191047,False,False,[],[]
OPRD CASCADIA STATE PARK,LINN,NOT REPORTED,670,Ground water,Active,OR4191055,False,False,[],[]
OPRD CATHERINE CREEK SP-CG,UNION,NOT REPORTED,25,Ground water,Active,OR4195340,False,False,[],[]
OPRD CATHERINE CREEK SP-DAY USE,UNION,NOT REPORTED,25,Ground water,Active,OR4191074,False,False,[],[]
OPRD CHAMPOEG OVERNIGHT ST PK,MARION,NOT REPORTED,885,Ground water,Active,OR4194503,False,False,[],[]
OPRD CHAMPOEG RIVERSIDE ST PK,MARION,NOT REPORTED,141,Ground water,Active,OR4194504,False,False,[],[]
OPRD CHANDLER STATE WAYSIDE,LAKE,NOT REPORTED,100,Ground water,Active,OR4191041,False,False,[],[]
OPRD CLYDE HOLLIDAY WAYSIDE,GRANT,NOT REPORTED,50,Ground water,Active,OR4191027,False,False,[],[]
OPRD COLLIER STATE PARK,KLAMATH,NOT REPORTED,325,Ground water,Active,OR4191038,False,False,[],[]
OPRD COTTONWOOD CANYON ST PK,SHERMAN,NOT REPORTED,30,Ground water,Active,OR4195486,False,False,[],[]
OPRD COVE PARK-CROOKED RIVER,JEFFERSON,NOT REPORTED,600,Ground water,Active,OR4191173,False,False,[],[]
OPRD COVE PARK-DESCHUTES,JEFFERSON,NOT REPORTED,950,Ground water,Active,OR4191036,False,False,[],[]
OPRD DESCHUTES RIVER REC AREA,SHERMAN,NOT REPORTED,200,Ground water,Active,OR4191079,False,False,[],[]
OPRD DETROIT LAKE SP,MARION,NOT REPORTED,2600,Surface water,Active,OR4191059,False,False,[],[]
OPRD ELIJAH BRISTOW EQUES WELL,LANE,NOT REPORTED,25,Ground water,Active,OR4195011,False,False,[],[]
OPRD ELLMAKER STATE PARK,LINCOLN,NOT REPORTED,249,Ground water,Active,OR4191053,False,False,[],[]
OPRD EMIGRANT SPRINGS STATE PK,UMATILLA,NOT REPORTED,200,Ground water,Active,OR4191071,False,False,[],[]
OPRD FAREWELL BEND STATE PARK,BAKER,NOT REPORTED,250,Ground water,Active,OR4191005,False,False,[],[]
OPRD FORT ROCK STATE PARK,LAKE,NOT REPORTED,60,Ground water,Active,OR4191040,False,False,[],[]
OPRD FRENCHGLEN HOTEL,HARNEY,NOT REPORTED,25,Ground water,Active,OR4191028,False,False,[],[]
OPRD GUY W TALBOT SP,MULTNOMAH,NOT REPORTED,90,Ground water,Active,OR4191067,False,False,[],[]
OPRD HAT ROCK STATE PARK,UMATILLA,NOT REPORTED,500,Ground water,Active,OR4191072,False,False,[],[]
OPRD HB VAN DUZER STATE PARK,LINCOLN,NOT REPORTED,500,Ground water,Active,OR4191959,False,False,[],[]
OPRD HECETA HEAD LIGHTHOUSE,LANE,NOT REPORTED,1800,Ground water,Active,OR4191048,False,False,[],[]
OPRD HILGARD JUNCTION STATE PK,UNION,NOT REPORTED,30,Ground water,Active,OR4191075,False,False,[],[]
OPRD HUMBUG MTN CAMPGROUND,CURRY,NOT REPORTED,200,Ground water,Active,OR4191018,False,False,[],[]
OPRD HUMBUG MTN SP-DAY,CURRY,NOT REPORTED,100,Ground water,Active,OR4194092,False,False,[],[]
OPRD INDIAN CREEK CG,MALHEUR,NOT REPORTED,100,Ground water,Active,OR4195094,False,False,[],[]
OPRD JASPER PARK,LANE,NOT REPORTED,120,Ground water,Active,OR4191822,False,False,[],[]
OPRD JASPER POINT CG,CROOK,NOT REPORTED,60,Ground water,Active,OR4190775,False,False,[],[]
OPRD JM HONEYMAN MEMORIAL PARK,LANE,NOT REPORTED,350,Surface water,Active,OR4191044,False,False,[],[]
OPRD JOSEPH STEWART STATE PARK,JACKSON,NOT REPORTED,204,Ground water,Active,OR4193487,False,False,[],[]
OPRD LA PINE REC AREA-O/NITE,DESCHUTES,NOT REPORTED,300,Ground water,Active,OR4191022,False,False,[],[]
OPRD LA PINE REC AREA/DAY USE,DESCHUTES,NOT REPORTED,100,Ground water,Active,OR4105759,False,False,[],[]
OPRD LEWIS & CLARK STATE PARK,MULTNOMAH,NOT REPORTED,400,Ground water,Active,OR4191063,False,False,[],[]
OPRD LL STUB STEWART ST PK,WASHINGTON,NOT REPORTED,198,Ground water,Active,OR4195341,False,False,[],[]
OPRD LOEB STATE PARK,CURRY,NOT REPORTED,250,Ground water,Active,OR4191019,False,False,[],[]
OPRD MAPLES REST AREA,MARION,NOT REPORTED,2000,Ground water,Active,OR4191119,False,False,[],[]
OPRD MAUD WILLIAMSON STATE PK,YAMHILL,NOT REPORTED,300,Ground water,Active,OR4191083,False,False,[],[]
OPRD MCCORMACK CG,MALHEUR,NOT REPORTED,250,Ground water,Active,OR4191056,False,False,[],[]
OPRD MILO MCIVER STATE PARK,CLACKAMAS,NOT REPORTED,850,Ground water,Active,OR4193594,False,False,[],[]
OPRD MINAM REC AREA-NORTH,WALLOWA,NOT REPORTED,25,Ground water,Active,OR4191077,False,False,[],[]
OPRD MOLALLA RIVER STATE PARK,CLACKAMAS,NOT REPORTED,200,Ground water,Active,OR4191006,False,False,[],[]
OPRD NORTH SANTIAM STATE PARK,MARION,NOT REPORTED,525,Ground water,Active,OR4191061,False,False,[],[]
OPRD OSWALD WEST STATE PARK,TILLAMOOK,NOT REPORTED,1708,Surface water,Active,OR4191009,False,False,[],[]
OPRD PETER OGDEN STATE WAYSIDE,JEFFERSON,NOT REPORTED,2000,Ground water,Active,OR4191024,False,False,[],[]
OPRD PRINEVILLE RESERVOIR PARK,CROOK,NOT REPORTED,115,Ground water,Active,OR4191015,False,False,[],[]
OPRD RED BRIDGE STATE PARK,UNION,NOT REPORTED,30,Ground water,Active,OR4191076,False,False,[],[]
OPRD SADDLE MOUNTAIN SP,CLATSOP,NOT REPORTED,150,Ground water,Active,OR4191010,False,False,[],[]
OPRD SILVER FALLS STATE PARK,MARION,NOT REPORTED,1800,Ground water,Active,OR4191062,False,False,[],[]
OPRD SMITH ROCK STATE PARK,DESCHUTES,NOT REPORTED,150,Ground water,Active,OR4191023,False,False,[],[]
OPRD STARVATION CRK PK/RA,HOOD RIVER,NOT REPORTED,150,Ground water,Active,OR4191030,False,False,[],[]
OPRD THOMPSONS MILLS PARK,LINN,NOT REPORTED,25,Ground water,Active,OR4195544,False,False,[],[]
OPRD TUB SPRINGS STATE WAYSIDE,JACKSON,NOT REPORTED,30,Ground water,Active,OR4191034,False,False,[],[]
OPRD UNITY LAKE STATE PARK,BAKER,NOT REPORTED,25,Ground water,Active,OR4191004,False,False,[],[]
OPRD VALLEY OF THE ROGUE,JACKSON,NOT REPORTED,148,Ground water,Active,OR4191035,False,False,[],[]
OPRD VIENTO STATE PARK,HOOD RIVER,NOT REPORTED,50,Ground water,Active,OR4191029,False,False,[],[]
OPRD WEST MAYER STATE PARK,WASCO,NOT REPORTED,200,Ground water,Active,OR4193950,False,False,[],[]
OPRD WILLAMETTE MISSION ST PK,MARION,NOT REPORTED,200,Ground water,Active,OR4193489,False,False,[],[]
OPRD WINBERRY CREEK PARK,LANE,NOT REPORTED,200,Ground water,Active,OR4191892,False,False,[],[]
OPRD WOLF CREEK INN,JOSEPHINE,NOT REPORTED,140,Ground water,Active,OR4191037,False,False,[],[]
ORAL HULL FOUNDATION FOR BLIND,CLACKAMAS,NOT REPORTED,25,Ground water,Active,OR4193559,False,False,[],[]
ORCHARD VIEW FARMS,WASCO,NOT REPORTED,174,Ground water,Active,OR4105555,False,False,[],[]
OREGON 4-H CENTER,POLK,NOT REPORTED,284,Ground water,Active,OR4190495,False,False,[],[]
OREGON BERRY PACKING INC,WASHINGTON,NOT REPORTED,50,Ground water,Active,OR4195170,False,False,[],[]
OREGON CASCADE RV CO-OP,LANE,NOT REPORTED,100,Ground water,Active,OR4194120,False,False,[],[]
OREGON HARVESTING CAMP 1,WASHINGTON,NOT REPORTED,100,Ground water,Active,OR4194691,False,False,[],[]
OREGON HARVESTING CAMP 2,WASHINGTON,NOT REPORTED,100,Ground water,Active,OR4194611,False,False,[],[]
OREGON HORSE CENTER,LANE,NOT REPORTED,25,Ground water,Active,OR4195060,False,False,[],[]
OREGON MOTEL 8 AND RV PARK,KLAMATH,NOT REPORTED,50,Ground water,Active,OR4190159,False,False,[],[]
OREGON TRAIL CAFE,UMATILLA,NOT REPORTED,25,Ground water,Active,OR4191245,False,False,[],[]
OSU EXPERIMENT CENTER,JACKSON,NOT REPORTED,30,Ground water,Active,OR4195427,False,False,[],[]
OSU ROWING CENTER,LINN,NOT REPORTED,90,Ground water,Active,OR4195390,False,False,[],[]
OTE BAKER VALLEY RA I84,BAKER,NOT REPORTED,200,Ground water,Active,OR4191094,False,False,[],[]
OTE BOARDMAN REST AREA,MORROW,NOT REPORTED,999,Ground water,Active,OR4193659,False,False,[],[]
OTE CHARLES REYNOLDS I84,UNION,NOT REPORTED,200,Ground water,Active,OR4191123,False,False,[],[]
OTE DEADMANS PASS REST AREA,UMATILLA,NOT REPORTED,500,Ground water,Active,OR4193656,False,False,[],[]
OTE MANZANITA REST AREA,JOSEPHINE,NOT REPORTED,1200,Ground water,Active,OR4191109,False,False,[],[]
OTE MEMALOOSE REST AREA,WASCO,NOT REPORTED,800,Ground water,Active,OR4193989,False,False,[],[]
OTE SANTIAM RIVER RA-NORTH,MARION,NOT REPORTED,2000,Ground water,Active,OR4194148,False,False,[],[]
OTE SANTIAM RIVER RA-SOUTH,MARION,NOT REPORTED,2000,Ground water,Active,OR4194149,False,False,[],[]
OTE STANFIELD REST AREA,UMATILLA,NOT REPORTED,200,Ground water,Active,OR4191122,False,False,[],[]
OTE WEATHERBY REST AREA,BAKER,NOT REPORTED,500,Ground water,Active,OR4193658,False,False,[],[]
OTIS JUNCTION WATER SYSTEM,LINCOLN,NOT REPORTED,370,Ground water,Active,OR4192028,False,False,[],[]
OUT N ABOUT,JOSEPHINE,NOT REPORTED,30,Ground water,Active,OR4195218,False,False,[],[]
OUTAZABLUE,WASHINGTON,NOT REPORTED,50,Ground water,Active,OR4194463,False,False,[],[]
PACIFIC COMMUNITY CHURCH,COOS,NOT REPORTED,35,Ground water,Active,OR4194636,False,False,[],[]
PALOMINO DELI & MINI MART,KLAMATH,NOT REPORTED,50,Ground water,Active,OR4106000,False,False,[],[]
PANAMERICAN BERRY GROWERS,MARION,NOT REPORTED,40,Ground water,Active,OR4195496,False,False,[],[]
PAR 3 INVESTMENTS WS,CLACKAMAS,NOT REPORTED,74,Ground water,Active,OR4193569,False,False,[],[]
PARADISE LODGE,CURRY,NOT REPORTED,100,Ground water,Active,OR4191207,False,False,[],[]
PARADISE TRAIL LODGE,CLACKAMAS,NOT REPORTED,25,Ground water,Active,OR4193558,False,False,[],[]
PARAMATMAN DHARMA,JACKSON,NOT REPORTED,45,Ground water,Active,OR4194238,False,False,[],[]
PATIO RV PARK,LANE,NOT REPORTED,125,Ground water,Active,OR4100127,False,False,[],[]
PAULINA LAKE LODGE INC,DESCHUTES,NOT REPORTED,200,Ground water,Active,OR4191751,False,False,[],[]
PENDLETON COUNTRY CLUB,UMATILLA,NOT REPORTED,25,Ground water,Active,OR4190240,False,False,[],[]
PETRICH GENERAL STORE,WASHINGTON,NOT REPORTED,50,Ground water,Active,OR4194853,False,False,[],[]
PGE BIGLOW CANYON,SHERMAN,NOT REPORTED,30,Ground water,Active,OR4195431,False,False,[],[]
PGE PELTON PARK,JEFFERSON,NOT REPORTED,250,Ground water,Active,OR4190507,False,False,[],[]
PGE PROMONTORY PARK,CLACKAMAS,NOT REPORTED,150,Ground water,Active,OR4194001,False,False,[],[]
PGE SEE WATER SYSTEM,JEFFERSON,NOT REPORTED,44,Ground water,Active,OR4105092,False,False,[],[]
PGE TIMOTHY LAKE (NORTH ARM),CLACKAMAS,NOT REPORTED,75,Ground water,Active,OR4195540,False,False,[],[]
PGE TIMOTHY LAKE GONE CREEK,CLACKAMAS,NOT REPORTED,50,Ground water,Active,OR4195550,False,False,[],[]
PGE TIMOTHY LAKE LODGE,CLACKAMAS,NOT REPORTED,25,Ground water,Active,OR4190504,False,False,[],[]
PGE TROJAN PARK,COLUMBIA,NOT REPORTED,26,Ground water,Active,OR4195508,False,False,[],[]
PHEASANT RIDGE RV PARK,WASHINGTON,NOT REPORTED,190,Ground water,Active,OR4194833,False,False,[],[]
PHILOMATH SCOUT LODGE,BENTON,NOT REPORTED,60,Ground water,Active,OR4195557,False,False,[],[]
PHILS FROSTY,JACKSON,NOT REPORTED,50,Ground water,Active,OR4191570,False,False,[],[]
PIC NIC BASKET DELI,JACKSON,NOT REPORTED,50,Ground water,Active,OR4195473,False,False,[],[]
PILOT TRAVEL CENTER-CHEMULT,KLAMATH,NOT REPORTED,500,Ground water,Active,OR4195315,False,False,[],[]
PINE TREE TAVERN,JOSEPHINE,NOT REPORTED,40,Ground water,Active,OR4193513,False,False,[],[]
PINECONE RESTAURANT,LINN,NOT REPORTED,150,Ground water,Active,OR4191685,False,False,[],[]
PINEWAY GOLF COURSE,LINN,NOT REPORTED,50,Ground water,Active,OR4191705,False,False,[],[]
"PIT STOP ESPRESSO, THE",JACKSON,NOT REPORTED,150,Surface water purchased,Active,OR4195200,False,False,[],[]
PIZZA AT THE COVE,JACKSON,NOT REPORTED,65,Ground water,Active,OR4194518,False,False,[],[]
PLAINVIEW GROCERY,MULTNOMAH,NOT REPORTED,75,Ground water,Active,OR4195413,False,False,[],[]
PLEASANT HILL DAIRY QUEEN,LANE,NOT REPORTED,250,Ground water,Active,OR4194277,False,False,[],[]
PLEASANT HILL LUTHERAN CHURCH,LANE,NOT REPORTED,25,Ground water,Active,OR4192004,False,False,[],[]
PLEASANT VALLEY MARKET,MULTNOMAH,NOT REPORTED,50,Ground water,Active,OR4195217,False,False,[],[]
POINT COMFORT,KLAMATH,NOT REPORTED,26,Ground water,Active,OR4195317,False,False,[],[]
"POINT RESTAURANT, THE",LINN,NOT REPORTED,200,Ground water,Active,OR4191720,False,False,[],[]
PORT OF GOLD BEACH-HUNTLEY PARK CG,CURRY,NOT REPORTED,150,Ground water,Active,OR4190869,False,False,[],[]
PORTLAND ONNURI CHURCH,WASHINGTON,NOT REPORTED,80,Ground water,Active,OR4194856,False,False,[],[]
POTTERS TRAILER PARK,KLAMATH,NOT REPORTED,26,Ground water,Active,OR4194059,False,False,[],[]
POWELL BUTTE CHRISTIAN CHURCH,CROOK,NOT REPORTED,200,Ground water,Active,OR4194818,False,False,[],[]
POWELL BUTTE COUNTRY STORE INC,CROOK,NOT REPORTED,125,Ground water,Active,OR4194404,False,False,[],[]
PP&L-KENO RECREATION PARK,KLAMATH,NOT REPORTED,25,Ground water,Active,OR4194828,False,False,[],[]
PRATTS LEABURG COUNTRY STORE,LANE,NOT REPORTED,250,Ground water,Active,OR4194449,False,False,[],[]
PRINEVILLE GOLF & COUNTRY CLUB,CROOK,NOT REPORTED,26,Ground water,Active,OR4192154,False,False,[],[]
PRINEVILLE RESERVOIR RESORT,CROOK,NOT REPORTED,128,Ground water,Active,OR4190518,False,False,[],[]
PROSPECT HOTEL,JACKSON,NOT REPORTED,100,Ground water,Active,OR4191571,False,False,[],[]
PROVOLT COMMUNITY CHURCH,JOSEPHINE,NOT REPORTED,33,Ground water,Active,OR4194543,False,False,[],[]
PRT USA INC-COTTAGE GROVE NURSERY,LANE,NOT REPORTED,29,Ground water,Active,OR4194845,False,False,[],[]
"PUB, THE",BENTON,NOT REPORTED,100,Ground water,Active,OR4190864,False,False,[],[]
PUMPKIN RIDGE GOLF CLUB #1,WASHINGTON,NOT REPORTED,60,Ground water,Active,OR4194851,False,False,[],[]
PUMPKIN RIDGE GOLF CLUB #2,WASHINGTON,NOT REPORTED,60,Ground water,Active,OR4194857,False,False,[],[]
QUAIL RUN GOLF COURSE INC,DESCHUTES,NOT REPORTED,150,Ground water,Active,OR4194805,False,False,[],[]
QUAIL VALLEY GOLF COURSE,WASHINGTON,NOT REPORTED,100,Ground water,Active,OR4194919,False,False,[],[]
QUINES CREEK GAS AND FEED,DOUGLAS,NOT REPORTED,85,Ground water,Active,OR4194450,False,False,[],[]
R & D MARKET,KLAMATH,NOT REPORTED,50,Ground water,Active,OR4194697,False,False,[],[]
RAINBOW MARKET,JEFFERSON,NOT REPORTED,250,Ground water,Active,OR4194321,False,False,[],[]
RAINEYS CORNER MARKET,JACKSON,NOT REPORTED,225,Ground water,Active,OR4194386,False,False,[],[]
RAINIER CONGREGATION OF JW,COLUMBIA,NOT REPORTED,90,Ground water,Active,OR4195417,False,False,[],[]
RAINIER OR LDS CHURCH,COLUMBIA,NOT REPORTED,150,Ground water,Active,OR4195520,False,False,[],[]
RANCH MOTEL,DOUGLAS,NOT REPORTED,50,Ground water,Active,OR4193442,False,False,[],[]
RANCH RESTAURANT,DOUGLAS,NOT REPORTED,100,Ground water,Active,OR4193441,False,False,[],[]
RAYS FOOD PLACE #12,JOSEPHINE,NOT REPORTED,175,Ground water,Active,OR4194571,False,False,[],[]
RAYS FOOD PLACE #71,JOSEPHINE,NOT REPORTED,626,Ground water,Active,OR4194437,False,False,[],[]
REDMOND MOOSE LODGE #323,DESCHUTES,NOT REPORTED,100,Ground water,Active,OR4194815,False,False,[],[]
REDWOOD STATION #2,JOSEPHINE,NOT REPORTED,26,Ground water,Active,OR4194883,False,False,[],[]
REEDER BEACH RESORT,MULTNOMAH,NOT REPORTED,100,Ground water,Active,OR4191951,False,False,[],[]
REMOTE OUTPOST,COOS,NOT REPORTED,40,Ground water,Active,OR4190860,False,False,[],[]
RESTFUL HAVEN HEALTH CLUB INC,WASHINGTON,NOT REPORTED,20,Ground water,Active,OR4191609,False,False,[],[]
RFP FAMILY STORE,BENTON,NOT REPORTED,100,Ground water,Active,OR4195290,False,False,[],[]
RICE HILL RV PARK,DOUGLAS,NOT REPORTED,50,Ground water,Active,OR4195210,False,False,[],[]
RICHIS PLACE,CROOK,NOT REPORTED,25,Ground water,Active,OR4194293,False,False,[],[]
RISING SUN FARMS INC,JACKSON,NOT REPORTED,40,Ground water,Active,OR4195067,False,False,[],[]
RIVER GRILL,JOSEPHINE,NOT REPORTED,80,Ground water,Active,OR4193515,False,False,[],[]
RIVERPARK RV RESORT,JOSEPHINE,NOT REPORTED,100,Ground water,Active,OR4191911,False,False,[],[]
RIVERRIDGE GOLF COURSE,LANE,NOT REPORTED,100,Ground water,Active,OR4194746,False,False,[],[]
RIVERS EDGE RESTAURANT,JOSEPHINE,NOT REPORTED,128,Ground water,Active,OR4193477,False,False,[],[]
RIVERSIDE RV PARK,CLACKAMAS,NOT REPORTED,200,Ground water,Active,OR4194601,False,False,[],[]
RIVERVIEW MARKET,LANE,NOT REPORTED,450,Ground water,Active,OR4194771,False,False,[],[]
ROBBINS NEST RV PARK,COOS,NOT REPORTED,50,Ground water,Active,OR4195304,False,False,[],[]
ROBERTS CROSSING,MARION,NOT REPORTED,70,Ground water,Active,OR4194086,False,False,[],[]
ROCK SPRINGS GUEST RANCH,DESCHUTES,NOT REPORTED,90,Ground water,Active,OR4191753,False,False,[],[]
ROCKET MART-HERMISTON,UMATILLA,NOT REPORTED,60,Ground water,Active,OR4195207,False,False,[],[]
ROCKY POINT RESORT,KLAMATH,NOT REPORTED,100,Ground water,Active,OR4190172,False,False,[],[]
RODEWAY INN RICE HILL,DOUGLAS,NOT REPORTED,100,Ground water,Active,OR4194803,False,False,[],[]
ROGUE AQUATICS,JACKSON,NOT REPORTED,40,Ground water,Active,OR4195284,False,False,[],[]
ROGUE FARMS,POLK,NOT REPORTED,25,Ground water,Active,OR4195429,False,False,[],[]
ROGUE RIVER INN,JACKSON,NOT REPORTED,65,Ground water,Active,OR4191532,False,False,[],[]
ROGUE RIVER MARKET & DELI,JOSEPHINE,NOT REPORTED,98,Ground water,Active,OR4193468,False,False,[],[]
ROGUE VALLEY STATIONS,JACKSON,NOT REPORTED,100,Ground water,Active,OR4193778,False,False,[],[]
ROME STATION,MALHEUR,NOT REPORTED,60,Ground water,Active,OR4193645,False,False,[],[]
ROSEBUD CAFE,COLUMBIA,NOT REPORTED,50,Ground water,Active,OR4190409,False,False,[],[]
ROUND LAKE CHRISTIAN CAMP,JEFFERSON,NOT REPORTED,100,Ground water,Active,OR4190166,False,False,[],[]
ROVERS RV PARK,LINCOLN,NOT REPORTED,27,Ground water,Active,OR4192036,False,False,[],[]
SALMON RIVER PARK WTR IMP DIST,CLACKAMAS,NOT REPORTED,40,Ground water,Active,OR4100637,False,False,[],[]
SALMON RUN GOLF COURSE,CURRY,NOT REPORTED,100,Ground water,Active,OR4195127,False,False,[],[]
SAMS VALLEY COMMUNITY CHURCH,JACKSON,NOT REPORTED,75,Ground water,Active,OR4195483,False,False,[],[]
SAND CREEK STATION,KLAMATH,NOT REPORTED,25,Ground water,Active,OR4105181,False,False,[],[]
SAND DUNES FRONTIER,LANE,NOT REPORTED,200,Ground water,Active,OR4191869,False,False,[],[]
SANDELIE GOLF COURSE,CLACKAMAS,NOT REPORTED,115,Ground water,Active,OR4193565,False,False,[],[]
SANTIAM GOLF CLUB,MARION,NOT REPORTED,200,Ground water,Active,OR4192159,False,False,[],[]
SAWYERS LANDING RV PARK,LINCOLN,NOT REPORTED,25,Surface water,Active,OR4192061,False,False,[],[]
SAWYERS RAPIDS RV RESORT,DOUGLAS,NOT REPORTED,50,Ground water,Active,OR4105967,False,False,[],[]
SCAPPOOSE MARKET,COLUMBIA,NOT REPORTED,200,Surface water purchased,Active,OR4195193,False,False,[],[]
SCHOLLS COMMUNITY CHURCH,WASHINGTON,NOT REPORTED,80,Ground water,Active,OR4191595,False,False,[],[]
SEA CREST MOTEL,CURRY,NOT REPORTED,38,Ground water,Active,OR4194934,False,False,[],[]
SEA LION CAVES,LANE,NOT REPORTED,350,Ground water,Active,OR4191859,False,False,[],[]
SHADOW HILLS GOLF/COUNTRY CLUB,LANE,NOT REPORTED,100,Ground water,Active,OR4191860,False,False,[],[]
SHADY ACRES RV PARK,JOSEPHINE,NOT REPORTED,20,Ground water,Active,OR4193797,False,False,[],[]
SHADY COVE CHEVRON,JACKSON,NOT REPORTED,75,Ground water,Active,OR4194954,False,False,[],[]
SHADY COVE LIBRARY,JACKSON,NOT REPORTED,150,Ground water,Active,OR4195254,False,False,[],[]
SHADY COVE MARKET,JACKSON,NOT REPORTED,50,Ground water,Active,OR4194385,False,False,[],[]
SHADY COVE SUBWAY,JACKSON,NOT REPORTED,150,Ground water,Active,OR4195001,False,False,[],[]
SHADY POINT SDA CHURCH,JACKSON,NOT REPORTED,150,Ground water,Active,OR4191501,False,False,[],[]
SHAN CREEK COMMUNITY BIBLE CHURCH,JOSEPHINE,NOT REPORTED,70,Ground water,Active,OR4195151,False,False,[],[]
SHEDD MARKET,LINN,NOT REPORTED,100,Ground water,Active,OR4194684,False,False,[],[]
SHELL #508,LINN,NOT REPORTED,50,Ground water,Active,OR4195023,False,False,[],[]
SHELL STAR MART,COLUMBIA,NOT REPORTED,100,Ground water,Active,OR4195107,False,False,[],[]
SHELTER COVE RESORT/MARINA,KLAMATH,NOT REPORTED,65,Ground water,Active,OR4194153,False,False,[],[]
SHERWOOD ELKS CLUB,WASHINGTON,NOT REPORTED,100,Ground water,Active,OR4191650,False,False,[],[]
SHIELD CREST GOLF CLUB,KLAMATH,NOT REPORTED,60,Ground water,Active,OR4194722,False,False,[],[]
SHIRLEY MAYS,LINN,NOT REPORTED,150,Ground water,Active,OR4193967,False,False,[],[]
SHORT STOP #1,UMATILLA,NOT REPORTED,200,Ground water,Active,OR4195173,False,False,[],[]
SHYS CAFE,JACKSON,NOT REPORTED,100,Ground water,Active,OR4194103,False,False,[],[]
SILVER FALLS COUNTRY STORE,MARION,NOT REPORTED,25,Ground water,Active,OR4195264,False,False,[],[]
SILVER INN,MARION,NOT REPORTED,100,Ground water,Active,OR4194551,False,False,[],[]
SILVER LAKE CAFE AND BAR,LAKE,NOT REPORTED,100,Ground water,Active,OR4194384,False,False,[],[]
SILVER LAKE MERCANTILE,LAKE,NOT REPORTED,30,Ground water,Active,OR4191133,False,False,[],[]
SILVER SPUR RV PARK LLC,MARION,NOT REPORTED,200,Ground water,Active,OR4195241,False,False,[],[]
SILVERLAKE MARKET,LAKE,NOT REPORTED,65,Ground water,Active,OR4190825,False,False,[],[]
SILVERTON RESERVOIR REC AREA,MARION,NOT REPORTED,50,Ground water,Active,OR4194674,False,False,[],[]
SINGING SPRINGS LODGE & CAFE,CURRY,NOT REPORTED,100,Ground water,Active,OR4191215,False,False,[],[]
SIS-Q-MEADOWS YOUTH CAMP,JOSEPHINE,NOT REPORTED,62,Ground water,Active,OR4194212,False,False,[],[]
SISTERS CHURCH OF THE NAZARENE,DESCHUTES,NOT REPORTED,25,Ground water,Active,OR4195231,False,False,[],[]
SISTERS GARDEN RV RESORT,DESCHUTES,NOT REPORTED,130,Ground water,Active,OR4190142,False,False,[],[]
SIUSLAW MARINA,LANE,NOT REPORTED,22,Ground water,Active,OR4105289,False,False,[],[]
SKI BOWL WEST,CLACKAMAS,NOT REPORTED,100,Ground water,Active,OR4190074,False,False,[],[]
SKY CAMP,LANE,NOT REPORTED,25,Ground water,Active,OR4105741,False,False,[],[]
SKYLINERS LODGE (HDESD),DESCHUTES,NOT REPORTED,45,Ground water,Active,OR4194932,False,False,[],[]
SLEIGHBELLS,WASHINGTON,NOT REPORTED,25,Ground water,Active,OR4105433,False,False,[],[]
SMITH BERRY BARN,WASHINGTON,NOT REPORTED,50,Ground water,Active,OR4195291,False,False,[],[]
SMITH RIVER MARINA,DOUGLAS,NOT REPORTED,28,Ground water,Active,OR4192133,False,False,[],[]
SMOKE ON THE WATER,JOSEPHINE,NOT REPORTED,29,Ground water,Active,OR4191912,False,False,[],[]
SMOKING DUCK,JOSEPHINE,NOT REPORTED,25,Surface water purchased,Active,OR4106104,False,False,[],[]
SMYRNA UNITED CHURCH OF CHRIST,CLACKAMAS,NOT REPORTED,105,Ground water,Active,OR4194534,False,False,[],[]
SNACK JACKS WATER SYSTEM,WASHINGTON,NOT REPORTED,150,Ground water,Active,OR4193917,False,False,[],[]
SNAFFLE BIT DINNER HOUSE,GRANT,NOT REPORTED,90,Ground water,Active,OR4195352,False,False,[],[]
SOKOL BLOSSER VINEYARDS,YAMHILL,NOT REPORTED,110,Ground water,Active,OR4195512,False,False,[],[]
SOLID ROCK,JOSEPHINE,NOT REPORTED,120,Ground water,Active,OR4194487,False,False,[],[]
SOUND PACIFIC CASCADE RV PARK,DESCHUTES,NOT REPORTED,150,Ground water,Active,OR4191745,False,False,[],[]
SOUTH SLOUGH RESERVE,COOS,NOT REPORTED,55,Ground water,Active,OR4195261,False,False,[],[]
"SOUTH STORE CAFE, THE",WASHINGTON,NOT REPORTED,25,Ground water,Active,OR4195044,False,False,[],[]
SOUTHLAKE CHURCH WS,CLACKAMAS,NOT REPORTED,30,Ground water,Active,OR4195541,False,False,[],[]
SOUTHVIEW IMPROVEMENT DIST,LANE,NOT REPORTED,25,Ground water,Active,OR4106049,False,False,[],[]
SPACE AGE FUEL,UMATILLA,NOT REPORTED,950,Ground water,Active,OR4191240,False,False,[],[]
SPORTSMANS RIVER RETREAT RV PARK & CG,KLAMATH,NOT REPORTED,55,Ground water,Active,OR4194712,False,False,[],[]
SPOUT SPRINGS WATER BOARD,UNION,NOT REPORTED,100,Ground water,Active,OR4193453,False,False,[],[]
SPRING RIVER PLAZA,DESCHUTES,NOT REPORTED,250,Ground water,Active,OR4191761,False,False,[],[]
