WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
EAGLE RIVER WSD,EAGLE,NOT REPORTED,29123,Surface water,Active,CO0119802,False,False,[],[]
EAGLE TOWN OF,EAGLE,NOT REPORTED,6050,Surface water,Active,CO0119233,False,False,[],[]
EAGLES WATCH HOA,JACKSON,NOT REPORTED,65,Ground water,Active,CO0129233,False,False,[],[]
EARLES SUBDIVISION WC,MONTROSE,NOT REPORTED,40,Ground water,Active,CO0143233,False,False,[],[]
EAST ALAMOSA,ALAMOSA,NOT REPORTED,1698,Ground water purchased,Active,CO0102200,False,False,[],[]
EAST BOULDER COUNTY WD,BOULDER,NOT REPORTED,300,Surface water purchased,Active,CO0107236,False,False,[],[]
EAST CHERRY CREEK VALLEY WSD,ARAPAHOE,NOT REPORTED,50554,Surface water purchased,Active,CO0103035,False,False,[],[]
EAST DILLON WD,SUMMIT,NOT REPORTED,2501,Groundwater under influence of surface water,Active,CO0159045,False,False,[],[]
EAST END WA,OTERO,NOT REPORTED,70,Ground water,Active,CO0145120,False,False,[],[]
EAST FLORENCE WA,FREMONT,NOT REPORTED,258,Surface water purchased,Active,CO0122450,False,False,[],[]
EAST LARIMER COUNTY WD,LARIMER,NOT REPORTED,20503,Surface water purchased,Active,CO0135233,False,False,[],[]
EAST VALLEY MD,ARAPAHOE,NOT REPORTED,230,Ground water,Active,CO0103040,False,False,[],[]
EASTERN ADAMS CO MD,ADAMS,NOT REPORTED,1183,Ground water,Active,CO0101234,False,False,[],[]
EASTGATE VILLAGE MANUFACTURED HOMES,ADAMS,NOT REPORTED,1500,Purchased ground water under influence of surface water source,Active,CO0101034,False,False,[],[]
EASTSIDE MHP,CHAFFEE,NOT REPORTED,40,Ground water,Active,CO0108800,False,False,[],[]
EATON TOWN OF,WELD,NOT REPORTED,6000,Surface water purchased,Active,CO0162233,False,False,[],[]
ECKLEY TOWN OF,YUMA,NOT REPORTED,306,Ground water,Active,CO0163001,False,False,[],[]
EDEN VALLEY INSTITUTE,LARIMER,NOT REPORTED,91,Surface water,Active,CO0135237,False,False,[],[]
EDGEMONT RANCH MD,LA PLATA,NOT REPORTED,1200,Surface water,Active,CO0134200,False,False,[],[]
EDGEWATER CITY OF,JEFFERSON,NOT REPORTED,5170,Surface water purchased,Active,CO0130237,False,False,[],[]
EL JEBEL MHP,EAGLE,NOT REPORTED,1962,Ground water,Active,CO0119246,False,False,[],[]
EL MORO HOEHNE PIPELINE ASSOC,LAS ANIMAS,NOT REPORTED,655,Surface water purchased,Active,CO0136249,False,False,[],[]
EL RANCHO FLORIDA MD,LA PLATA,NOT REPORTED,400,Surface water,Active,CO0134210,False,False,[],[]
EL ROCKO MHP,GARFIELD,NOT REPORTED,80,Ground water,Active,CO0123248,False,False,[],[]
ELBERT COUNTY HWY 86 WD,ELBERT,NOT REPORTED,460,Ground water,Active,CO0120245,False,False,[],[]
ELBERT WSD,ELBERT,NOT REPORTED,300,Ground water,Active,CO0120005,False,False,[],[]
ELDORADO ARTESIAN SPRING INC,BOULDER,NOT REPORTED,259,Ground water,Active,CO0107246,False,False,[],[]
ELEPHANT ROCK MHP,EL PASO,NOT REPORTED,65,Ground water,Active,CO0121200,False,False,[],[]
ELEVADO ESTATES LLC,JEFFERSON,NOT REPORTED,400,Ground water,Active,CO0130025,False,False,[],[]
ELIZABETH TOWN OF,ELBERT,NOT REPORTED,1435,Ground water,Active,CO0120010,False,False,[],[]
ELK MEADOWS ESTATES,OURAY,NOT REPORTED,200,Groundwater under influence of surface water,Active,CO0146592,False,False,[],[]
ELK RUN HOMEOWNERS CORPORATION,SAN MIGUEL,NOT REPORTED,60,Ground water,Active,CO0157244,False,False,[],[]
ELK SPRINGS HOA,GARFIELD,NOT REPORTED,186,Ground water,Active,CO0123485,False,False,[],[]
ELK VALLEY OLYMPIC VILLAGE,GRAND,NOT REPORTED,75,Ground water,Active,CO0125246,False,False,[],[]
ELKHORN RANCH MD NO 1,ELBERT,NOT REPORTED,530,Ground water,Active,CO0120244,False,False,[],[]
ELLAMAE PHILLIPS COMPANY RLLP,PITKIN,NOT REPORTED,44,Ground water,Active,CO0149609,False,False,[],[]
"ELLICOTT UTILITIES COMPANY, LLC",EL PASO,NOT REPORTED,150,Ground water purchased,Active,CO0121245,False,False,[],[]
EMPIRE TOWN OF,CLEAR CREEK,NOT REPORTED,500,Surface water,Active,CO0110010,False,False,[],[]
ENGLEWOOD CITY OF,ARAPAHOE,NOT REPORTED,46541,Surface water,Active,CO0103045,False,False,[],[]
ERIE TOWN OF,BOULDER,NOT REPORTED,24330,Surface water,Active,CO0162255,False,False,[],[]
ESTATES AT BROMLEY,ADAMS,NOT REPORTED,150,Ground water,Active,CO0101031,False,False,[],[]
ESTES PARK TOWN OF,LARIMER,NOT REPORTED,16022,Surface water,Active,CO0135257,False,False,[],[]
EUREKA WC,OTERO,NOT REPORTED,498,Ground water,Active,CO0145150,False,False,[],[]
EVANS CITY OF,WELD,NOT REPORTED,19369,Surface water purchased,Active,CO0162260,False,False,[],[]
EVERGREEN MD,JEFFERSON,NOT REPORTED,15000,Surface water,Active,CO0130030,False,False,[],[]
FAIRPLAY MHP,PARK,NOT REPORTED,107,Ground water,Active,CO0147030,False,False,[],[]
FAIRPLAY TOWN OF,PARK,NOT REPORTED,875,Ground water,Active,CO0147020,False,False,[],[]
FALCON HEIGHTS POA,EL PASO,NOT REPORTED,300,Ground water,Active,CO0121240,False,False,[],[]
FALCON HIGHLANDS MD,EL PASO,NOT REPORTED,1050,Ground water,Active,CO0121247,False,False,[],[]
FALFA MHP,LA PLATA,NOT REPORTED,40,Ground water,Active,CO0134225,False,False,[],[]
FALLS CREEK RANCH NO 1,LA PLATA,NOT REPORTED,110,Ground water,Active,CO0134240,False,False,[],[]
FALLS CREEK RANCH NO 2,LA PLATA,NOT REPORTED,74,Ground water,Active,CO0134270,False,False,[],[]
FARMERS KORNER MHP,SUMMIT,NOT REPORTED,159,Ground water,Active,CO0159050,False,False,[],[]
FAYETTE WC,OTERO,NOT REPORTED,75,Ground water,Active,CO0145180,False,False,[],[]
FEDERAL HEIGHTS CITY OF,ADAMS,NOT REPORTED,11678,Surface water purchased,Active,CO0101055,False,False,[],[]
FIRESTONE TOWN OF,WELD,NOT REPORTED,9487,Surface water purchased,Active,CO0162476,False,False,[],[]
FLAGLER TOWN OF,KIT CARSON,NOT REPORTED,2160,Ground water,Active,CO0132010,False,False,[],[]
FLEMING TOWN OF,LOGAN,NOT REPORTED,446,Ground water,Active,CO0138010,False,False,[],[]
FLORENCE CITY OF,FREMONT,NOT REPORTED,7495,Surface water,Active,CO0122500,False,False,[],[]
FLORIDA RIVER ESTATES HOA INC,LA PLATA,NOT REPORTED,239,Groundwater under influence of surface water,Active,CO0134300,False,False,[],[]
FLORISSANT WSD,TELLER,NOT REPORTED,250,Groundwater under influence of surface water,Active,CO0160175,False,False,[],[]
FOREST GLEN SPORTS ASSOC INC,TELLER,NOT REPORTED,76,Ground water,Active,CO0160176,False,False,[],[]
FOREST HILLS MD RIVA CHASE,JEFFERSON,NOT REPORTED,400,Ground water,Active,CO0130033,False,False,[],[]
FOREST LAKES MD,LA PLATA,NOT REPORTED,1972,Ground water,Active,CO0134360,False,False,[],[]
FOREST LAKES MD,EL PASO,NOT REPORTED,294,Ground water,Active,CO0121360,False,False,[],[]
FOREST VIEW ACRES WD,EL PASO,NOT REPORTED,772,Surface water,Active,CO0121250,False,False,[],[]
FORREST GROVE ESTATES,LA PLATA,NOT REPORTED,115,Ground water,Active,CO0134330,False,False,[],[]
FORT LYON,BENT,NOT REPORTED,300,Ground water,Active,CO0106900,False,False,[],[]
FOUNTAIN CITY OF,EL PASO,NOT REPORTED,21000,Surface water purchased,Active,CO0121275,False,False,[],[]
FOUNTAIN VALLEY AUTHORITY,EL PASO,NOT REPORTED,13,Surface water,Active,CO0121300,False,False,[],[]
FOUR MILE RANCH HOA,GARFIELD,NOT REPORTED,63,Ground water,Active,CO0223279,False,False,[],[]
FOWLER TOWN OF,OTERO,NOT REPORTED,1169,Groundwater under influence of surface water,Active,CO0145210,False,False,[],[]
FOX ESTATES HOA,ROUTT,NOT REPORTED,50,Ground water,Active,CO0154285,False,False,[],[]
FOX HILLS HOA,WELD,NOT REPORTED,41,Ground water,Active,CO0162285,False,False,[],[]
FOXRIDGE FARMS MHP,ARAPAHOE,NOT REPORTED,1440,Ground water,Active,CO0103050,False,False,[],[]
FRASER TOWN OF,GRAND,NOT REPORTED,2000,Ground water,Active,CO0125288,False,False,[],[]
FREDERICK TOWN OF,WELD,NOT REPORTED,8972,Surface water purchased,Active,CO0162288,False,False,[],[]
FRISCO TOWN OF,SUMMIT,NOT REPORTED,4495,Surface water,Active,CO0159055,False,False,[],[]
FRUITLAND DOMESTIC WC,MONTROSE,NOT REPORTED,335,Surface water,Active,CO0115288,False,False,[],[]
FT COLLINS CITY OF,LARIMER,NOT REPORTED,124262,Surface water,Active,CO0135291,False,False,[],[]
FT COLLINS LOVELAND WD,LARIMER,NOT REPORTED,35934,Surface water purchased,Active,CO0135292,False,False,[],[]
FT GARLAND WSD,COSTILLA,NOT REPORTED,284,Ground water,Active,CO0112500,False,False,[],[]
FT LUPTON CITY OF,WELD,NOT REPORTED,7500,Surface water,Active,CO0162291,False,False,[],[]
FT MORGAN CITY OF,MORGAN,NOT REPORTED,12000,Surface water,Active,CO0144005,False,False,[],[]
GALAMBS MOBILE HOME AND RV PARK,ADAMS,NOT REPORTED,130,Ground water,Active,CO0101060,False,False,[],[]
GAMBEL OAKS HOA,ELBERT,NOT REPORTED,350,Ground water,Active,CO0120300,False,False,[],[]
GAME TRAIL ASSOCIATION INC,CHAFFEE,NOT REPORTED,430,Ground water,Active,CO0108415,False,False,[],[]
GARCIA DOMESTIC WUA,COSTILLA,NOT REPORTED,100,Ground water,Active,CO0112700,False,False,[],[]
GARDEN VALLEY,EL PASO,NOT REPORTED,900,Ground water,Active,CO0121325,False,False,[],[]
GARDNER WATER AND SANITATION DIST,HUERFANO,NOT REPORTED,400,Ground water,Active,CO0128300,False,False,[],[]
GATEWAY CANYONS WS,MESA,NOT REPORTED,370,Ground water,Active,CO0139220,False,False,[],[]
GATEWAY MD,PITKIN,NOT REPORTED,160,Ground water,Active,CO0149300,False,False,[],[]
GENESEE WSD,JEFFERSON,NOT REPORTED,3900,Surface water,Active,CO0130035,False,False,[],[]
GENOA TOWN OF,LINCOLN,NOT REPORTED,145,Groundwater under influence of surface water,Active,CO0137005,False,False,[],[]
GEORGETOWN TOWN OF,CLEAR CREEK,NOT REPORTED,1439,Surface water,Active,CO0110015,False,False,[],[]
GILCREST TOWN OF,WELD,NOT REPORTED,1316,Surface water purchased,Active,CO0162310,False,False,[],[]
GINTERS GROVE DOMESTIC WATER CORP,DELTA,NOT REPORTED,38,Surface water purchased,Active,CO0115310,False,False,[],[]
GLACIER CLUB,LA PLATA,NOT REPORTED,525,Surface water,Active,CO0134840,False,False,[],[]
GLACIER VIEW MEADOWS WSA,LARIMER,NOT REPORTED,395,Ground water,Active,CO0135315,False,False,[],[]
GLENDALE CITY OF,ARAPAHOE,['GLENDALE'],4490,Surface water purchased,Active,CO0103055,True,True,"[[{'type': 'MultiPolygon', 'coordinates': [[[[-104.9407528, 39.6977292], [-104.9400168, 39.6977276], [-104.9400206, 39.697932], [-104.9385713, 39.6979329], [-104.9385625, 39.6966355], [-104.9395495, 39.6966371], [-104.9395524, 39.6965348], [-104.9406099, 39.6965417], [-104.940621, 39.695674], [-104.9406249, 39.6947654], [-104.9404774, 39.6947614], [-104.9404778, 39.695405], [-104.9395218, 39.6954097], [-104.939519, 39.694764], [-104.9376012, 39.6947454], [-104.9361831, 39.6947541], [-104.936191, 39.6959614], [-104.936192, 39.6961059], [-104.9361948, 39.6965353], [-104.9339534, 39.6965429], [-104.9282162, 39.6965753], [-104.9282086, 39.6975813], [-104.9282037, 39.698416], [-104.9287718, 39.6984199], [-104.9287674, 39.7002309], [-104.9289528, 39.7002299], [-104.9294436, 39.7002273], [-104.93079, 39.70022], [-104.931654, 39.700221], [-104.9317856, 39.7002204], [-104.9318201, 39.7002202], [-104.9318255, 39.6984413], [-104.9339726, 39.6984415], [-104.9340786, 39.7001624], [-104.9329199, 39.7001624], [-104.9329186, 39.7002854], [-104.9329227, 39.7012846], [-104.9340114, 39.7012872], [-104.9340073, 39.7037502], [-104.9328582, 39.7037585], [-104.9328576, 39.7020209], [-104.9316767, 39.7020203], [-104.9316431, 39.7038379], [-104.9295494, 39.7038226], [-104.927001, 39.7038422], [-104.9270104, 39.7052023], [-104.9270187, 39.7067002], [-104.9282822, 39.7067084], [-104.928283, 39.7068019], [-104.929139, 39.7068094], [-104.9291404, 39.7064322], [-104.9295392, 39.7064311], [-104.9295432, 39.708483], [-104.9270332, 39.7080387], [-104.927029, 39.7082059], [-104.9289373, 39.7085446], [-104.9295847, 39.708677], [-104.9299847, 39.7087588], [-104.9316352, 39.7092127], [-104.9316442, 39.7111119], [-104.9357877, 39.7111055], [-104.9358708, 39.7111054], [-104.9407084, 39.7111147], [-104.9407055, 39.7093012], [-104.9407131, 39.7074561], [-104.9407349, 39.70602], [-104.940695, 39.704907], [-104.940699, 39.703652], [-104.940743, 39.698563], [-104.9407528, 39.6977292]]], [[[-104.9293355, 39.7012681], [-104.9291379, 39.7012679], [-104.9281202, 39.7012667], [-104.9290371, 39.7021095], [-104.9293312, 39.7021109], [-104.9293355, 39.7012681]]]]}]]","[['39.6947454', '39.7111147', '-104.9407528', '-104.927001']]"
GLENVIEW OWNERS ASSOC,CHAFFEE,NOT REPORTED,44,Ground water,Active,CO0108313,False,False,[],[]
GLENWOOD SPRINGS CITY OF,GARFIELD,NOT REPORTED,9428,Surface water,Active,CO0123314,False,False,[],[]
GOLD RUSH WC,TELLER,NOT REPORTED,132,Surface water purchased,Active,CO0160180,False,False,[],[]
GOLDEN CITY OF,JEFFERSON,NOT REPORTED,29635,Surface water,Active,CO0130040,False,False,[],[]
